610.8000000000001,8970.5,11017.5
610.82,8972.375,11021.6875
610.84,8973.0,11025.25
610.86,8971.0625,11029.0
610.88,8965.75,11031.875
610.9,8959.0625,11034.3125
610.92,8951.5625,11036.5625
610.94,8942.375,11037.75
610.96,8931.75,11039.125
610.98,8919.5,11040.25
611.0,8907.4375,11040.5625
611.02,8894.5,11040.3125
611.04,8882.625,11040.5625
611.0600000000001,8869.625,11040.125
611.08,8855.8125,11039.625
611.1,8842.125,11039.5625
611.12,8827.125,11039.125
611.14,8815.375,11037.875
611.16,8804.125,11036.8125
611.1800000000001,8793.0,11035.1875
611.2,8780.6875,11032.8125
611.22,8765.5625,11031.6875
611.24,8750.1875,11031.9375
611.26,8745.125,11031.0
611.28,8736.0,11031.3125
611.3000000000001,8732.1875,11033.6875
611.32,8727.1875,11032.0625
611.34,8712.1875,11030.625
611.36,8699.4375,11026.8125
611.38,8683.0,11023.3125
611.4,8667.9375,11019.1875
611.42,8659.8125,11015.875
611.44,8657.75,11012.9375
611.46,8657.75,11009.8125
611.48,8654.625,11008.0625
611.5,8646.1875,11006.5
611.52,8634.9375,11004.6875
611.54,8624.25,11002.125
611.5600000000001,8618.75,10999.125
611.58,8608.375,10997.8125
611.6,8614.875,10993.9375
611.62,8607.4375,10992.5625
611.64,8605.6875,10991.0
611.66,8600.625,10988.6875
611.6800000000001,8589.8125,10987.0625
611.7,8578.0,10985.875
611.72,8571.125,10984.6875
611.74,8569.5625,10984.3125
611.76,8571.125,10983.875
611.78,8569.6875,10983.0
611.8000000000001,8565.4375,10982.1875
611.82,8558.4375,10980.625
611.84,8550.375,10979.375
611.86,8546.1875,10977.75
611.88,8546.25,10976.5625
611.9,8547.75,10976.5
611.92,8546.8125,10976.0625
611.94,8542.6875,10975.125
611.96,8536.375,10974.125
611.98,8531.125,10972.9375
612.0,8528.3125,10971.875
612.02,8527.5,10971.0
612.04,8526.9375,10969.75
612.0600000000001,8525.5,10969.5
612.08,8522.9375,10968.5625
612.1,8520.5625,10967.625
612.12,8518.3125,10966.6875
612.14,8517.625,10966.0625
612.16,8516.875,10965.5
612.1800000000001,8515.75,10965.0625
612.2,8514.125,10964.875
612.22,8511.6875,10964.625
612.24,8510.0625,10964.125
612.26,8510.75,10964.0625
612.28,8511.3125,10964.125
612.3000000000001,8510.0625,10964.0
612.32,8508.1875,10963.1875
612.34,8503.125,10964.0
612.36,8509.5,10964.25
612.38,8505.0,10966.4375
612.4,8507.625,10968.4375
612.42,8506.4375,10970.4375
612.44,8496.6875,10970.625
612.46,8490.25,10968.4375
612.48,8480.625,10965.6875
612.5,8469.25,10962.75
612.52,8461.1875,10959.9375
612.54,8461.375,10957.3125
612.5600000000001,8463.0,10954.9375
612.58,8466.8125,10953.0625
612.6,8472.4375,10952.4375
612.62,8478.625,10951.5
612.64,8486.4375,10951.0
612.66,8496.8125,10950.0
612.6800000000001,8512.375,10949.4375
612.7,8520.25,10950.1875
612.72,8535.625,10951.0
612.74,8551.3125,10951.4375
612.76,8562.5625,10951.75
612.78,8572.8125,10952.0
612.8000000000001,8581.9375,10953.4375
612.82,8592.125,10954.1875
612.84,8605.5,10955.375
612.86,8619.625,10956.375
612.88,8632.625,10957.0625
612.9,8643.625,10958.625
612.92,8653.125,10959.125
612.94,8662.25,10959.875
612.96,8670.0,10960.625
612.98,8679.0625,10960.5625
613.0,8688.5625,10960.8125
613.02,8698.6875,10961.25
613.04,8710.6875,10961.25
613.0600000000001,8721.4375,10961.9375
613.08,8730.8125,10962.4375
613.1,8740.9375,10962.625
613.12,8750.6875,10962.75
613.14,8760.375,10962.875
613.16,8769.875,10963.25
613.1800000000001,8780.6875,10963.375
613.2,8793.0625,10963.9375
613.22,8802.6875,10964.25
613.24,8810.5,10965.1875
613.26,8817.6875,10965.25
613.28,8822.8125,10965.25
613.3000000000001,8828.4375,10966.125
613.32,8836.25,10966.8125
613.34,8844.8125,10967.5
613.36,8853.5625,10968.5
613.38,8861.4375,10969.6875
613.4,8865.5,10972.9375
613.42,8868.8125,10975.1875
613.44,8873.0,10979.5
613.46,8883.0,10979.125
613.48,8888.4375,10983.875
613.5,8894.6875,10983.1875
613.52,8894.1875,10983.625
613.54,8892.3125,10983.5
613.5600000000001,8885.625,10982.0
613.58,8878.5,10980.125
613.6,8875.4375,10977.125
613.62,8876.375,10973.3125
613.64,8877.5,10970.125
613.66,8875.3125,10969.125
613.6800000000001,8867.9375,10970.0625
613.7,8858.625,10970.4375
613.72,8850.0625,10970.9375
613.74,8846.5625,10969.4375
613.76,8845.6875,10967.5625
613.78,8849.4375,10967.3125
613.8000000000001,8848.0625,10967.125
613.82,8842.125,10967.75
613.84,8830.6875,10969.9375
613.86,8816.1875,10973.1875
613.88,8806.1875,10974.8125
613.9,8802.0625,10975.625
613.92,8797.5625,10976.5625
613.94,8789.375,10977.1875
613.96,8777.375,10978.0625
613.98,8766.3125,10978.25
614.0,8756.0625,10977.0625
614.02,8749.125,10976.4375
614.04,8744.0625,10975.75
614.0600000000001,8737.1875,10975.6875
614.08,8727.625,10975.125
614.1,8716.375,10974.4375
614.12,8706.625,10973.5
614.14,8700.9375,10972.4375
614.16,8699.1875,10971.5
614.1800000000001,8696.6875,10970.125
614.2,8692.625,10968.8125
614.22,8685.5625,10967.875
614.24,8677.5625,10966.25
614.26,8669.5,10965.0
614.28,8663.4375,10963.4375
614.3000000000001,8658.125,10962.75
614.32,8652.625,10961.5625
614.34,8649.8125,10960.875
614.36,8647.4375,10961.0
614.38,8644.9375,10961.3125
614.4,8641.625,10961.0
614.42,8636.75,10961.3125
614.44,8627.4375,10963.0625
614.46,8631.6875,10963.0
614.48,8624.625,10965.0
614.5,8623.0,10967.5625
614.52,8621.625,10967.9375
614.54,8611.9375,10966.875
614.5600000000001,8605.75,10964.5625
614.58,8593.875,10961.8125
614.6,8580.4375,10957.875
614.62,8570.3125,10954.4375
614.64,8566.5625,10951.0625
614.66,8568.0625,10948.0625
614.6800000000001,8568.625,10945.9375
614.7,8562.9375,10944.625
614.72,8554.375,10943.375
614.74,8545.125,10941.125
614.76,8542.125,10937.8125
614.78,8535.5625,10936.9375
614.8000000000001,8543.75,10933.9375
614.82,8538.0625,10933.0
614.84,8537.0625,10931.875
614.86,8533.75,10930.3125
614.88,8526.25,10928.8125
614.9,8517.6875,10927.9375
614.92,8512.125,10927.75
614.94,8510.375,10926.875
614.96,8512.5625,10927.125
614.98,8514.25,10926.875
615.0,8511.875,10925.75
615.02,8506.5,10925.3125
615.04,8500.25,10923.75
615.0600000000001,8496.25,10922.625
615.08,8495.375,10921.9375
615.1,8497.5,10921.6875
615.12,8498.125,10921.0625
615.14,8496.5625,10920.875
615.16,8493.25,10920.1875
615.1800000000001,8490.75,10919.375
615.2,8489.8125,10918.9375
615.22,8489.5625,10918.375
615.24,8488.25,10918.0
615.26,8484.5,10917.125
615.28,8479.8125,10916.8125
615.3000000000001,8476.8125,10916.3125
615.32,8477.5625,10915.5
615.34,8480.75,10915.125
615.36,8483.6875,10915.0625
615.38,8484.0,10914.9375
615.4,8481.6875,10914.3125
615.42,8477.125,10913.8125
615.44,8476.1875,10913.625
615.46,8478.0,10914.25
615.48,8479.8125,10914.125
615.5,8481.375,10914.0
615.52,8478.9375,10915.125
615.54,8482.5625,10916.25
615.5600000000001,8478.625,10919.6875
615.58,8485.0,10921.375
615.6,8485.875,10924.0625
615.62,8483.5,10924.875
615.64,8480.0625,10923.625
615.66,8477.8125,10921.75
615.6800000000001,8474.625,10919.0
615.7,8475.3125,10916.6875
615.72,8484.625,10915.25
615.74,8499.4375,10913.6875
615.76,8513.8125,10912.625
615.78,8523.125,10912.375
615.8000000000001,8529.5,10912.5
615.82,8533.9375,10912.3125
615.84,8539.5,10912.1875
615.86,8554.0,10911.0
615.88,8562.9375,10912.0
615.9,8580.6875,10912.8125
615.92,8593.5625,10913.1875
615.94,8603.75,10914.0625
615.96,8611.625,10914.375
615.98,8617.8125,10916.0
616.0,8624.8125,10917.75
616.02,8636.375,10919.6875
616.04,8651.125,10921.125
616.0600000000001,8667.375,10922.1875
616.08,8679.6875,10923.4375
616.1,8688.5625,10925.125
616.12,8696.9375,10927.1875
616.14,8705.5625,10928.5625
616.16,8714.1875,10929.0
616.1800000000001,8723.5625,10929.8125
616.2,8733.25,10930.4375
616.22,8742.5625,10931.4375
616.24,8750.4375,10931.8125
616.26,8758.0625,10932.4375
616.28,8765.5625,10932.8125
616.3000000000001,8772.6875,10933.3125
616.32,8778.3125,10934.3125
616.34,8783.8125,10934.875
616.36,8789.4375,10935.3125
616.38,8794.5625,10936.3125
616.4,8797.9375,10937.5
616.42,8800.1875,10938.3125
616.44,8802.9375,10939.5
616.46,8807.4375,10939.5625
616.48,8814.4375,10939.5625
616.5,8820.125,10940.5625
616.52,8824.0625,10941.125
616.54,8825.8125,10942.75
616.5600000000001,8824.0,10945.8125
616.58,8827.3125,10947.0
616.6,8830.875,10952.1875
616.62,8844.0625,10951.1875
616.64,8850.9375,10955.5625
616.66,8857.4375,10954.8125
616.6800000000001,8856.25,10955.125
616.7,8851.625,10955.5625
616.72,8844.0,10954.875
616.74,8838.8125,10953.25
616.76,8837.0625,10951.0
616.78,8838.5,10948.25
616.8000000000001,8837.375,10946.125
616.82,8831.5625,10946.1875
616.84,8823.625,10947.0
616.86,8816.0625,10947.5
616.88,8811.1875,10945.875
616.9,8809.0,10945.75
616.92,8810.6875,10942.8125
616.94,8809.0,10943.875
616.96,8806.625,10943.75
616.98,8802.9375,10944.0625
617.0,8796.9375,10946.625
617.02,8788.25,10949.875
617.04,8784.6875,10952.1875
617.0600000000001,8783.1875,10953.4375
617.08,8782.375,10954.375
617.1,8780.125,10955.125
617.12,8776.625,10956.5625
617.14,8771.0,10957.0625
617.16,8764.3125,10957.125
617.1800000000001,8757.875,10956.6875
617.2,8753.25,10956.0625
617.22,8749.875,10955.4375
617.24,8746.25,10955.0625
617.26,8741.1875,10954.6875
617.28,8734.5625,10953.8125
617.3000000000001,8728.0625,10953.5
617.32,8722.6875,10953.25
617.34,8718.0625,10953.0
617.36,8714.0,10953.1875
617.38,8710.9375,10952.0625
617.4,8708.4375,10950.875
617.42,8705.875,10949.75
617.44,8703.75,10948.9375
617.46,8700.8125,10948.25
617.48,8699.3125,10947.625
617.5,8699.625,10947.5625
617.52,8699.3125,10947.75
617.54,8697.75,10948.5
617.5600000000001,8694.4375,10948.625
617.58,8686.5625,10950.5
617.6,8687.5,10950.4375
617.62,8680.0625,10954.625
617.64,8685.9375,10954.875
617.66,8680.9375,10959.125
617.6800000000001,8675.5625,10959.3125
617.7,8666.5,10958.0
617.72,8656.3125,10955.875
617.74,8642.25,10953.1875
617.76,8630.0625,10949.6875
617.78,8624.25,10946.125
617.8000000000001,8623.6875,10943.375
617.82,8623.4375,10940.3125
617.84,8617.8125,10939.25
617.86,8607.25,10938.375
617.88,8594.9375,10936.625
617.9,8587.3125,10935.0625
617.92,8587.875,10933.0
617.94,8587.125,10931.4375
617.96,8586.0,10932.1875
617.98,8581.5625,10930.1875
618.0,8572.375,10928.3125
618.02,8564.3125,10926.75
618.04,8556.125,10926.3125
618.0600000000001,8550.1875,10926.0625
618.08,8547.1875,10925.9375
618.1,8544.4375,10925.6875
618.12,8541.625,10925.8125
618.14,8537.4375,10925.625
618.16,8534.0625,10924.625
618.1800000000001,8531.0,10924.0
618.2,8527.8125,10922.9375
618.22,8524.75,10922.375
618.24,8522.1875,10922.1875
618.26,8520.875,10921.375
618.28,8520.4375,10921.0625
618.3000000000001,8520.75,10920.625
618.32,8520.875,10919.6875
618.34,8520.6875,10919.875
618.36,8520.0625,10919.6875
618.38,8519.25,10919.0625
618.4,8518.4375,10918.1875
618.42,8518.25,10918.0625
618.44,8518.75,10917.6875
618.46,8519.25,10917.9375
618.48,8518.75,10917.625
618.5,8517.1875,10918.375
618.52,8515.75,10917.8125
618.54,8514.5,10917.75
618.5600000000001,8511.6875,10918.3125
618.58,8509.125,10917.9375
618.6,8508.6875,10918.625
618.62,8508.8125,10919.25
618.64,8508.125,10919.625
618.66,8506.625,10919.6875
618.6800000000001,8501.75,10920.375
618.7,8502.9375,10920.9375
618.72,8498.125,10923.9375
618.74,8501.8125,10924.9375
618.76,8496.0,10927.4375
618.78,8489.625,10927.5
618.8000000000001,8480.5,10925.3125
618.82,8471.1875,10922.5625
618.84,8459.8125,10919.125
618.86,8446.1875,10914.8125
618.88,8438.1875,10911.1875
618.9,8437.6875,10909.125
618.92,8440.1875,10907.0625
618.94,8442.5625,10906.75
618.96,8440.375,10906.0625
618.98,8434.5625,10905.4375
619.0,8427.875,10904.125
619.02,8427.75,10902.875
619.04,8421.125,10902.9375
619.0600000000001,8429.625,10902.25
619.08,8430.625,10900.8125
619.1,8434.5,10899.9375
619.12,8443.375,10899.0
619.14,8452.875,10899.125
619.16,8463.5,10900.5
619.1800000000001,8474.25,10901.1875
619.2,8481.375,10901.4375
619.22,8489.625,10901.125
619.24,8500.0625,10901.9375
619.26,8512.625,10902.1875
619.28,8525.8125,10902.8125
619.3000000000001,8537.8125,10902.5
619.32,8549.4375,10902.125
619.34,8562.5,10902.4375
619.36,8577.8125,10902.125
619.38,8595.125,10902.375
619.4,8612.5,10903.4375
619.42,8635.0625,10904.5625
619.44,8661.375,10906.5625
619.46,8685.3125,10907.5625
619.48,8708.6875,10907.875
619.5,8738.6875,10907.25
619.52,8773.125,10906.9375
619.54,8809.8125,10907.4375
619.5600000000001,8843.1875,10909.0625
619.58,8872.75,10909.75
619.6,8898.625,10911.3125
619.62,8926.125,10912.4375
619.64,8957.5625,10912.75
619.66,8988.1875,10914.375
619.6800000000001,9012.875,10915.5
619.7,9034.8125,10912.625
619.72,9055.1875,10908.0625
619.74,9076.1875,10903.4375
619.76,9096.6875,10901.375
619.78,9114.875,10900.3125
619.8000000000001,9131.125,10898.0
619.82,9149.5,10897.75
619.84,9165.6875,10893.625
619.86,9181.375,10897.8125
619.88,9195.375,10896.75
619.9,9204.75,10897.5
619.92,9210.625,10900.3125
619.94,9213.875,10902.9375
619.96,9221.3125,10905.5625
619.98,9232.4375,10905.375
620.0,9248.9375,10900.375
620.02,9264.9375,10899.25
620.04,9278.9375,10900.875
620.0600000000001,9289.125,10907.5
620.08,9295.4375,10914.6875
620.1,9300.4375,10919.625
620.12,9308.625,10919.9375
620.14,9315.375,10923.75
620.16,9324.0625,10921.5
620.1800000000001,9328.6875,10922.9375
620.2,9335.4375,10923.25
620.22,9348.625,10923.625
620.24,9359.625,10930.625
620.26,9368.625,10935.1875
620.28,9377.125,10939.3125
620.3000000000001,9382.1875,10947.375
620.32,9388.0625,10957.0625
620.34,9392.5625,10969.0625
620.36,9395.0,10981.0
620.38,9394.5,10991.5625
620.4,9396.3125,11000.3125
620.42,9397.625,11006.0625
620.44,9399.9375,11007.75
620.46,9400.5625,11010.4375
620.48,9398.3125,11013.3125
620.5,9391.5625,11016.6875
620.52,9382.9375,11023.0
620.54,9376.25,11028.3125
620.5600000000001,9372.8125,11034.125
620.58,9371.75,11037.8125
620.6,9369.8125,11043.125
620.62,9367.5625,11048.75
620.64,9365.0,11054.3125
620.66,9360.5,11060.0
620.6800000000001,9354.5,11062.625
620.7,9349.3125,11063.875
620.72,9344.25,11066.125
620.74,9338.5625,11073.875
620.76,9344.5625,11071.9375
620.78,9346.5,11078.5
620.8000000000001,9364.1875,11075.6875
620.82,9379.4375,11080.0625
620.84,9392.5,11083.0
620.86,9402.75,11082.375
620.88,9407.6875,11078.3125
620.9,9405.8125,11076.75
620.92,9406.1875,11079.875
620.94,9411.375,11080.4375
620.96,9418.125,11075.0
620.98,9427.75,11074.3125
621.0,9445.9375,11078.4375
621.02,9476.4375,11085.9375
621.04,9506.9375,11087.4375
621.0600000000001,9532.5,11081.0
621.08,9551.9375,11067.0
621.1,9578.75,11020.5
621.12,9607.0,10983.125
621.14,9626.75,10941.6875
621.16,9643.4375,10904.0625
621.1800000000001,9660.8125,10880.0
621.2,9682.375,10860.375
621.22,9699.1875,10832.75
621.24,9705.1875,10766.25
621.26,9709.9375,10702.1875
621.28,9721.1875,10680.0
621.3000000000001,9731.4375,10680.1875
621.32,9750.6875,10692.625
621.34,9774.9375,10702.1875
621.36,9799.6875,10706.125
621.38,9813.3125,10705.5625
621.4,9826.9375,10706.625
621.42,9846.125,10713.625
621.44,9873.1875,10728.8125
621.46,9897.8125,10742.75
621.48,9916.5,10744.9375
621.5,9941.5,10752.3125
621.52,9964.375,10759.3125
621.54,9987.375,10775.25
621.5600000000001,10003.75,10795.5
621.58,10013.375,10806.5625
621.6,10026.0,10813.6875
621.62,10050.75,10821.5
621.64,10084.25,10834.1875
621.66,10139.25,10873.375
621.6800000000001,10220.125,10926.4375
621.7,10237.6875,10935.0625
621.72,10273.3125,10962.4375
621.74,10357.125,11025.3125
621.76,10424.1875,11123.25
621.78,10486.0,11218.25
621.8000000000001,10558.375,11328.9375
621.82,10611.6875,11427.375
621.84,10639.0625,11477.5
621.86,10645.3125,11507.0
621.88,10648.875,11534.0
621.9,10654.4375,11553.25
621.92,10672.0,11574.125
621.94,10693.125,11593.6875
621.96,10711.0625,11613.5625
621.98,10717.875,11642.75
622.0,10718.6875,11668.6875
622.02,10709.8125,11698.0
622.04,10694.3125,11718.375
622.0600000000001,10678.125,11734.4375
622.08,10669.9375,11742.5625
622.1,10654.5,11755.6875
622.12,10654.75,11771.3125
622.14,10671.4375,11783.9375
622.16,10660.875,11793.4375
622.1800000000001,10628.5625,11798.9375
622.2,10584.75,11799.0625
622.22,10545.25,11789.9375
622.24,10510.5625,11776.125
622.26,10503.8125,11763.0
622.28,10509.125,11758.25
622.3000000000001,10499.4375,11757.5625
622.32,10472.125,11754.875
622.34,10435.0625,11750.0625
622.36,10390.0625,11746.25
622.38,10359.0,11745.1875
622.4,10350.75,11749.25
622.42,10346.1875,11755.625
622.44,10335.3125,11759.75
622.46,10312.5625,11761.6875
622.48,10284.25,11764.1875
622.5,10284.25,11774.4375
622.52,10283.375,11786.875
622.54,10278.875,11796.6875
622.5600000000001,10257.875,11802.0625
622.58,10246.6875,11802.8125
622.6,10193.0,11791.75
622.62,10148.75,11781.5625
622.64,10110.0,11768.25
622.66,10068.0625,11752.875
622.6800000000001,10035.8125,11740.8125
622.7,10014.9375,11729.25
622.72,9998.5,11718.5
622.74,9989.25,11710.5625
622.76,10037.125,11723.0625
622.78,10164.3125,11760.625
622.8000000000001,10257.8125,11787.25
622.82,10308.9375,11795.5
622.84,10318.375,11798.3125
622.86,10337.8125,11797.4375
622.88,10354.125,11798.8125
622.9,10385.8125,11802.375
622.92,10419.5,11803.9375
622.94,10435.75,11797.5
622.96,10426.5,11783.3125
622.98,10414.0,11765.1875
623.0,10406.625,11750.6875
623.02,10387.4375,11737.875
623.04,10355.0,11721.75
623.0600000000001,10326.9375,11706.4375
623.08,10298.3125,11690.25
623.1,10254.75,11664.75
623.12,10228.9375,11641.25
623.14,10229.5,11623.75
623.16,10226.6875,11605.5625
623.1800000000001,10240.4375,11590.5
623.2,10274.8125,11587.3125
623.22,10322.8125,11591.375
623.24,10381.6875,11593.6875
623.26,10418.5,11586.25
623.28,10432.6875,11577.4375
623.3000000000001,10438.125,11573.0625
623.32,10471.375,11558.5
623.34,10492.625,11544.25
623.36,10520.5625,11519.25
623.38,10531.6875,11510.0625
623.4,10540.125,11494.625
623.42,10532.75,11484.375
623.44,10521.3125,11476.375
623.46,10507.4375,11465.0625
623.48,10500.5625,11450.6875
623.5,10503.5625,11434.4375
623.52,10515.3125,11421.25
623.54,10525.0625,11411.8125
623.5600000000001,10530.125,11410.5625
623.58,10532.375,11419.125
623.6,10535.8125,11427.875
623.62,10545.375,11435.5625
623.64,10556.3125,11440.4375
623.66,10566.375,11443.8125
623.6800000000001,10568.125,11449.6875
623.7,10574.5,11445.0
623.72,10581.625,11446.4375
623.74,10592.0,11449.0625
623.76,10598.875,11455.9375
623.78,10604.75,11463.8125
623.8000000000001,10609.875,11472.9375
623.82,10615.5,11482.5625
623.84,10624.75,11491.875
623.86,10633.125,11504.4375
623.88,10638.4375,11520.1875
623.9,10639.125,11535.75
623.92,10635.4375,11550.375
623.94,10631.75,11560.125
623.96,10625.9375,11567.0625
623.98,10620.0,11574.9375
624.0,10614.875,11586.75
624.02,10609.1875,11599.5
624.04,10597.6875,11601.625
624.0600000000001,10590.0625,11588.5
624.08,10579.625,11584.125
624.1,10581.875,11604.0
624.12,10624.625,11646.8125
624.14,10709.8125,11676.6875
624.16,10769.0,11712.0625
624.1800000000001,10849.75,11699.5
624.2,10900.4375,11701.6875
624.22,10924.9375,11731.25
624.24,10936.75,11777.4375
624.26,10941.625,11829.5
624.28,10940.625,11869.1875
624.3000000000001,10942.1875,11890.0625
624.32,10948.1875,11888.75
624.34,10956.5625,11864.1875
624.36,10953.8125,11841.5625
624.38,10946.75,11831.0625
624.4,10941.6875,11826.375
624.42,10936.375,11824.0
624.44,10929.875,11820.0
624.46,10933.625,11824.625
624.48,10961.1875,11823.375
624.5,11000.8125,11817.375
624.52,11026.5625,11808.9375
624.54,11036.25,11819.375
624.5600000000001,11039.0,11829.5
624.58,11036.3125,11834.3125
624.6,11029.625,11837.8125
624.62,11016.3125,11841.0625
624.64,10997.625,11840.625
624.66,10979.625,11835.75
624.6800000000001,10965.125,11827.375
624.7,10948.5,11818.875
624.72,10931.375,11814.875
624.74,10914.25,11806.75
624.76,10898.5,11800.0
624.78,10886.0,11800.5625
624.8000000000001,10878.8125,11807.9375
624.82,10877.9375,11816.6875
624.84,10879.5625,11822.625
624.86,10882.1875,11822.1875
624.88,10882.6875,11821.3125
624.9,10881.875,11821.75
624.92,10882.8125,11817.6875
624.94,10882.3125,11812.75
624.96,10883.125,11808.875
624.98,10884.75,11806.8125
625.0,10885.0625,11807.25
625.02,10883.125,11806.125
625.04,10883.125,11802.25
625.0600000000001,10885.5,11807.6875
625.08,10895.6875,11801.0625
625.1,10896.625,11812.3125
625.12,10905.75,11817.125
625.14,10911.75,11822.9375
625.16,10904.0625,11830.625
625.1800000000001,10901.75,11831.4375
625.2,10900.4375,11838.5625
625.22,10895.5625,11846.625
625.24,10893.625,11850.8125
625.26,10898.125,11850.875
625.28,10899.5625,11855.5
625.3000000000001,10892.25,11864.5625
625.32,10886.6875,11868.5
625.34,10893.625,11869.75
625.36,10899.3125,11873.4375
625.38,10880.3125,11880.0625
625.4,10865.1875,11886.0625
625.42,10871.375,11888.3125
625.44,10884.875,11882.0625
625.46,10897.625,11875.5625
625.48,10907.75,11871.0625
625.5,10934.8125,11876.3125
625.52,10960.9375,11893.875
625.54,10977.6875,11917.625
625.5600000000001,10994.0,11929.6875
625.58,11013.0,11927.25
625.6,11028.5,11914.875
625.62,11027.0,11916.25
625.64,11014.1875,11923.25
625.66,10997.1875,11927.625
625.6800000000001,10980.75,11928.9375
625.7,10973.0625,11926.6875
625.72,10973.1875,11911.6875
625.74,10971.8125,11894.125
625.76,10965.1875,11887.125
625.78,10954.625,11892.0625
625.8000000000001,10940.0,11905.75
625.82,10929.625,11918.125
625.84,10930.125,11923.3125
625.86,10937.25,11923.8125
625.88,10940.5,11925.875
625.9,10931.4375,11933.875
625.92,10920.625,11938.5625
625.94,10914.25,11941.875
625.96,10913.625,11942.0
625.98,10906.6875,11941.9375
626.0,10890.875,11942.25
626.02,10869.625,11943.5625
626.04,10847.375,11946.9375
626.0600000000001,10825.0,11947.4375
626.08,10808.25,11946.6875
626.1,10796.75,11947.0
626.12,10787.8125,11948.1875
626.14,10777.8125,11953.0625
626.16,10785.6875,11952.1875
626.1800000000001,10771.375,11957.75
626.2,10776.3125,11965.5
626.22,10774.6875,11971.0
626.24,10744.25,11969.25
626.26,10724.8125,11967.4375
626.28,10708.6875,11968.3125
626.3000000000001,10678.125,11966.75
626.32,10642.9375,11962.25
626.34,10627.25,11956.4375
626.36,10625.125,11951.8125
626.38,10621.5,11949.5625
626.4,10614.875,11949.0
626.42,10597.9375,11946.75
626.44,10584.25,11944.75
626.46,10583.0625,11941.3125
626.48,10564.625,11939.6875
626.5,10574.3125,11938.6875
626.52,10564.25,11936.5625
626.54,10560.25,11935.5625
626.5600000000001,10551.8125,11935.4375
626.58,10533.5625,11934.75
626.6,10519.25,11933.375
626.62,10519.8125,11933.25
626.64,10526.625,11934.75
626.66,10528.625,11936.6875
626.6800000000001,10523.875,11936.625
626.7,10515.8125,11936.0625
626.72,10505.6875,11936.1875
626.74,10490.25,11934.625
626.76,10508.4375,11939.1875
626.78,10558.625,11951.0625
626.8000000000001,10603.3125,11958.875
626.82,10626.8125,11957.6875
626.84,10640.5,11952.6875
626.86,10660.875,11949.6875
626.88,10706.125,11933.0625
626.9,10775.25,11863.75
626.92,10795.1875,11763.1875
626.94,10791.6875,11655.4375
626.96,10769.5,11560.0
626.98,10731.4375,11465.5625
627.0,10691.25,11385.1875
627.02,10658.5,11340.8125
627.04,10643.9375,11323.25
627.0600000000001,10634.625,11316.3125
627.08,10614.375,11310.625
627.1,10577.8125,11299.6875
627.12,10546.5625,11275.375
627.14,10533.875,11248.5625
627.16,10527.5,11246.75
627.1800000000001,10511.25,11274.5625
627.2,10500.6875,11308.0625
627.22,10494.9375,11345.0
627.24,10500.75,11349.0
627.26,10491.6875,11338.5625
627.28,10485.25,11316.6875
627.3000000000001,10468.6875,11304.125
627.32,10446.875,11299.375
627.34,10422.1875,11303.375
627.36,10391.875,11301.375
627.38,10368.625,11293.3125
627.4,10347.1875,11291.5625
627.42,10322.6875,11296.0
627.44,10301.875,11299.125
627.46,10277.25,11303.0625
627.48,10243.125,11311.125
627.5,10212.3125,11326.4375
627.52,10195.625,11344.1875
627.54,10200.3125,11352.875
627.5600000000001,10193.625,11348.875
627.58,10209.0625,11348.1875
627.6,10202.25,11358.0
627.62,10188.4375,11366.6875
627.64,10196.5,11367.875
627.66,10219.1875,11369.75
627.6800000000001,10237.8125,11373.5625
627.7,10233.8125,11384.8125
627.72,10224.125,11400.5625
627.74,10238.125,11415.875
627.76,10257.875,11434.9375
627.78,10265.125,11451.8125
627.8000000000001,10246.25,11459.1875
627.82,10226.6875,11466.5625
627.84,10256.8125,11478.75
627.86,10293.5625,11493.625
627.88,10306.25,11510.625
627.9,10301.375,11522.9375
627.92,10297.0625,11520.0
627.94,10283.1875,11512.5
627.96,10290.625,11511.1875
627.98,10321.125,11515.3125
628.0,10365.3125,11501.5625
628.02,10420.375,11460.5
628.04,10453.375,11407.5
628.0600000000001,10453.0625,11331.25
628.08,10425.5,11255.4375
628.1,10412.125,11212.5625
628.12,10417.125,11186.6875
628.14,10425.25,11139.875
628.16,10415.5,11132.3125
628.1800000000001,10418.0625,11121.875
628.2,10423.6875,11131.375
628.22,10434.5625,11123.125
628.24,10442.125,11100.5
628.26,10443.9375,11075.625
628.28,10453.6875,11062.75
628.3000000000001,10453.1875,11065.4375
628.32,10452.625,11055.8125
628.34,10453.1875,11043.3125
628.36,10456.75,11028.1875
628.38,10456.8125,11012.5
628.4,10456.625,11003.1875
628.42,10453.8125,10983.9375
628.44,10456.9375,10986.0
628.46,10455.6875,10982.5625
628.48,10456.0625,10990.75
628.5,10453.1875,10987.5
628.52,10444.5,10962.375
628.54,10430.625,10930.75
628.5600000000001,10415.5625,10906.4375
628.58,10405.5,10897.375
628.6,10400.875,10897.125
628.62,10402.5625,10911.25
628.64,10417.0625,10955.125
628.66,10442.3125,11030.0625
628.6800000000001,10460.6875,11101.0
628.7,10467.8125,11159.25
628.72,10471.625,11202.0625
628.74,10472.125,11251.875
628.76,10472.4375,11303.6875
628.78,10454.1875,11360.8125
628.8000000000001,10419.125,11388.875
628.82,10372.875,11391.75
628.84,10302.4375,11387.5625
628.86,10213.1875,11373.0
