606.6800000000001,9815.8125,10590.6875
606.7,9815.8125,10582.9375
606.72,9818.0625,10574.3125
606.74,9823.1875,10566.375
606.76,9828.125,10565.1875
606.78,9827.5,10571.75
606.8000000000001,9822.125,10578.625
606.82,9817.8125,10581.1875
606.84,9819.0625,10575.4375
606.86,9822.3125,10565.9375
606.88,9822.8125,10559.9375
606.9,9821.375,10558.375
606.92,9823.0625,10556.0
606.94,9828.0,10555.9375
606.96,9828.0,10562.0
606.98,9816.5625,10572.3125
607.0,9803.5,10580.375
607.02,9789.0625,10585.5
607.04,9787.125,10580.25
607.0600000000001,9780.0625,10576.75
607.08,9786.5,10566.75
607.1,9785.5625,10572.5
607.12,9797.625,10574.375
607.14,9793.0625,10589.0625
607.16,9786.875,10599.4375
607.1800000000001,9779.5625,10606.0
607.2,9775.5,10613.1875
607.22,9775.6875,10615.9375
607.24,9778.1875,10616.25
607.26,9779.1875,10618.25
607.28,9774.5,10626.4375
607.3000000000001,9767.875,10633.625
607.32,9765.1875,10637.4375
607.34,9769.5625,10636.3125
607.36,9761.75,10640.0625
607.38,9765.3125,10639.3125
607.4,9760.375,10642.4375
607.42,9756.75,10646.0625
607.44,9753.125,10646.9375
607.46,9744.5,10652.9375
607.48,9737.0625,10657.9375
607.5,9735.625,10658.5625
607.52,9737.0,10655.4375
607.54,9737.625,10654.25
607.5600000000001,9733.625,10655.9375
607.58,9726.6875,10659.5625
607.6,9716.875,10661.5625
607.62,9712.5,10661.25
607.64,9712.875,10659.125
607.66,9713.25,10658.875
607.6800000000001,9711.0,10662.1875
607.7,9707.6875,10664.625
607.72,9704.5625,10667.8125
607.74,9701.4375,10671.3125
607.76,9698.5625,10674.1875
607.78,9696.1875,10675.5
607.8000000000001,9694.125,10676.75
607.82,9694.375,10677.625
607.84,9688.5625,10680.4375
607.86,9681.875,10685.3125
607.88,9668.0625,10694.8125
607.9,9669.125,10692.8125
607.92,9670.25,10696.0625
607.94,9676.3125,10700.9375
607.96,9671.5625,10709.75
607.98,9663.8125,10716.0625
608.0,9662.375,10713.9375
608.02,9663.4375,10711.5
608.04,9666.5625,10708.6875
608.0600000000001,9670.4375,10708.4375
608.08,9675.25,10710.125
608.1,9675.375,10713.0625
608.12,9673.4375,10715.4375
608.14,9671.875,10713.8125
608.16,9672.0,10711.4375
608.1800000000001,9671.6875,10710.9375
608.2,9673.25,10705.6875
608.22,9673.25,10706.125
608.24,9672.3125,10709.5
608.26,9670.4375,10710.3125
608.28,9669.6875,10710.3125
608.3000000000001,9667.3125,10709.75
608.32,9662.875,10713.0
608.34,9658.875,10716.25
608.36,9655.5625,10715.625
608.38,9654.75,10714.375
608.4,9656.8125,10710.1875
608.42,9665.375,10689.9375
608.44,9672.875,10677.4375
608.46,9671.75,10667.75
608.48,9662.1875,10655.875
608.5,9633.9375,10675.875
608.52,9594.625,10715.9375
608.54,9571.1875,10742.0625
608.5600000000001,9577.8125,10742.375
608.58,9592.75,10731.5625
608.6,9604.1875,10719.875
608.62,9609.3125,10712.6875
608.64,9612.75,10702.9375
608.66,9613.3125,10693.5625
608.6800000000001,9616.5625,10678.25
608.7,9623.375,10657.5625
608.72,9628.3125,10631.75
608.74,9630.25,10604.0625
608.76,9626.6875,10586.5625
608.78,9623.5625,10573.25
608.8000000000001,9620.0625,10559.1875
608.82,9616.0,10552.125
608.84,9616.375,10539.5625
608.86,9620.0,10535.4375
608.88,9628.125,10530.9375
608.9,9639.875,10522.5625
608.92,9648.375,10523.125
608.94,9654.0,10530.625
608.96,9663.4375,10532.75
608.98,9681.8125,10524.5
609.0,9708.3125,10518.8125
609.02,9726.875,10517.375
609.04,9736.4375,10516.375
609.0600000000001,9743.375,10512.5625
609.08,9750.1875,10508.25
609.1,9756.1875,10508.9375
609.12,9766.6875,10508.5625
609.14,9771.5,10502.5
609.16,9773.875,10497.25
609.1800000000001,9773.9375,10490.875
609.2,9770.125,10487.25
609.22,9762.125,10491.8125
609.24,9759.625,10498.875
609.26,9761.3125,10502.3125
609.28,9766.875,10494.375
609.3000000000001,9773.5,10484.0
609.32,9771.625,10480.5625
609.34,9761.5625,10482.5625
609.36,9754.1875,10483.875
609.38,9755.125,10480.625
609.4,9763.4375,10472.75
609.42,9770.0,10466.125
609.44,9770.6875,10466.5625
609.46,9766.8125,10472.6875
609.48,9763.125,10477.5625
609.5,9762.0,10473.625
609.52,9763.0625,10466.25
609.54,9762.5625,10464.5625
609.5600000000001,9762.125,10472.1875
609.58,9756.8125,10473.875
609.6,9744.6875,10466.875
609.62,9733.25,10456.875
609.64,9730.8125,10431.875
609.66,9694.25,10404.3125
609.6800000000001,9640.125,10406.5625
609.7,9597.3125,10464.0625
609.72,9596.75,10496.25
609.74,9601.375,10515.8125
609.76,9616.1875,10513.75
609.78,9623.6875,10512.5625
609.8000000000001,9622.75,10523.3125
609.82,9623.0,10534.75
609.84,9633.375,10532.75
609.86,9651.25,10521.25
609.88,9676.6875,10502.625
609.9,9704.4375,10484.8125
609.92,9723.0,10477.5
609.94,9742.25,10481.875
609.96,9731.875,10491.1875
609.98,9730.625,10497.75
610.0,9723.125,10513.5
610.02,9723.0,10525.75
610.04,9725.0625,10527.375
610.0600000000001,9723.9375,10525.6875
610.08,9720.0625,10524.4375
610.1,9714.5625,10527.6875
610.12,9710.125,10532.625
610.14,9707.75,10533.25
610.16,9706.1875,10533.5
610.1800000000001,9704.0625,10535.875
610.2,9702.4375,10539.1875
610.22,9702.4375,10541.5
610.24,9704.375,10544.4375
610.26,9704.75,10548.1875
610.28,9706.875,10549.4375
610.3000000000001,9706.3125,10549.875
610.32,9703.1875,10551.1875
610.34,9700.125,10555.125
610.36,9691.1875,10561.625
610.38,9683.25,10565.25
610.4,9675.8125,10566.4375
610.42,9670.125,10565.875
610.44,9669.0625,10563.625
610.46,9669.0625,10563.4375
610.48,9670.875,10562.75
610.5,9667.9375,10559.75
610.52,9647.8125,10559.375
610.54,9616.3125,10582.6875
610.5600000000001,9599.1875,10605.625
610.58,9589.375,10628.0
610.6,9578.25,10640.6875
610.62,9565.625,10649.0625
610.64,9557.0625,10655.125
610.66,9560.5625,10647.625
610.6800000000001,9571.625,10636.0625
610.7,9586.625,10617.5
610.72,9597.75,10599.25
610.74,9602.25,10585.0625
610.76,9599.0,10576.0
610.78,9593.125,10564.75
610.8000000000001,9588.6875,10550.0
610.82,9589.5625,10534.1875
610.84,9594.125,10520.0625
610.86,9595.125,10511.9375
610.88,9591.5625,10515.4375
610.9,9590.0625,10509.0
610.92,9591.5,10501.1875
610.94,9594.5625,10497.5
610.96,9597.125,10499.9375
610.98,9600.0625,10503.25
611.0,9601.3125,10506.0
611.02,9605.1875,10507.5
611.04,9610.5625,10509.375
611.0600000000001,9618.1875,10506.875
611.08,9626.875,10498.875
611.1,9630.3125,10490.125
611.12,9631.1875,10483.5
611.14,9631.3125,10479.8125
611.16,9634.8125,10472.625
611.1800000000001,9640.875,10463.1875
611.2,9646.625,10453.9375
611.22,9652.6875,10446.0
611.24,9657.4375,10443.625
611.26,9658.6875,10443.375
611.28,9658.9375,10444.5625
611.3000000000001,9658.125,10445.0
611.32,9657.5625,10442.8125
611.34,9657.5625,10438.9375
611.36,9659.5625,10434.1875
611.38,9664.8125,10429.5625
611.4,9669.8125,10423.4375
611.42,9667.5625,10424.5625
611.44,9653.125,10441.0
611.46,9635.0625,10456.75
611.48,9624.625,10462.0625
611.5,9619.0625,10465.3125
611.52,9629.1875,10450.5
611.54,9637.8125,10439.125
611.5600000000001,9644.5625,10429.6875
611.58,9650.5625,10429.0625
611.6,9655.8125,10435.5
611.62,9659.25,10436.4375
611.64,9661.5625,10429.875
611.66,9662.5625,10427.75
611.6800000000001,9660.125,10432.25
611.7,9655.75,10436.375
611.72,9654.0625,10433.0625
611.74,9657.25,10423.5625
611.76,9659.3125,10418.25
611.78,9663.3125,10410.375
611.8000000000001,9662.0,10415.75
611.82,9663.1875,10418.375
611.84,9661.125,10419.3125
611.86,9657.875,10423.0625
611.88,9654.1875,10425.5
611.9,9652.0,10426.25
611.92,9651.75,10424.75
611.94,9651.4375,10421.0625
611.96,9648.75,10419.3125
611.98,9642.875,10425.3125
612.0,9634.75,10433.875
612.02,9628.9375,10439.25
612.04,9627.5625,10439.875
612.0600000000001,9630.75,10439.875
612.08,9629.75,10442.8125
612.1,9626.1875,10450.75
612.12,9619.4375,10459.8125
612.14,9617.4375,10464.1875
612.16,9620.625,10464.25
612.1800000000001,9622.5,10464.875
612.2,9618.375,10469.8125
612.22,9614.8125,10474.125
612.24,9613.6875,10473.8125
612.26,9606.4375,10478.25
612.28,9606.4375,10474.1875
612.3000000000001,9602.125,10472.1875
612.32,9599.4375,10467.125
612.34,9599.8125,10462.8125
612.36,9600.5,10464.375
612.38,9604.0,10459.75
612.4,9607.1875,10456.8125
612.42,9610.5,10458.375
612.44,9616.5625,10459.625
612.46,9619.6875,10459.125
612.48,9621.3125,10462.125
612.5,9621.125,10466.75
612.52,9621.3125,10466.9375
612.54,9622.8125,10459.125
612.5600000000001,9625.0625,10448.375
612.58,9625.75,10444.5625
612.6,9624.625,10448.6875
612.62,9618.875,10463.625
612.64,9614.8125,10470.0625
612.66,9616.375,10470.25
612.6800000000001,9621.5625,10464.4375
612.7,9622.9375,10464.375
612.72,9619.6875,10468.0625
612.74,9614.25,10476.3125
612.76,9612.4375,10480.25
612.78,9614.875,10477.1875
612.8000000000001,9617.625,10473.5
612.82,9617.625,10474.3125
612.84,9614.5,10481.125
612.86,9610.375,10487.4375
612.88,9608.625,10490.5
612.9,9607.3125,10490.75
612.92,9607.25,10490.6875
612.94,9605.8125,10494.0
612.96,9602.4375,10505.625
612.98,9599.3125,10520.6875
613.0,9598.125,10532.375
613.02,9599.6875,10541.25
613.04,9599.25,10553.1875
613.0600000000001,9594.625,10568.875
613.08,9591.6875,10581.9375
613.1,9592.6875,10588.75
613.12,9587.9375,10597.875
613.14,9585.5625,10606.625
613.16,9578.875,10614.6875
613.1800000000001,9572.3125,10624.875
613.2,9567.6875,10632.125
613.22,9565.5625,10639.875
613.24,9564.75,10639.9375
613.26,9564.625,10637.25
613.28,9563.875,10637.25
613.3000000000001,9563.1875,10640.125
613.32,9565.6875,10639.4375
613.34,9572.0,10636.6875
613.36,9577.125,10637.3125
613.38,9578.75,10641.875
613.4,9579.4375,10644.875
613.42,9578.9375,10647.4375
613.44,9583.8125,10648.4375
613.46,9583.1875,10654.1875
613.48,9585.0625,10657.5
613.5,9585.0625,10660.0
613.52,9583.9375,10666.625
613.54,9582.0,10671.8125
613.5600000000001,9580.6875,10673.0
613.58,9583.375,10669.375
613.6,9586.3125,10664.0625
613.62,9592.6875,10657.625
613.64,9601.625,10651.625
613.66,9611.5,10645.3125
613.6800000000001,9621.625,10637.25
613.7,9627.5,10631.75
613.72,9626.8125,10634.5625
613.74,9625.3125,10638.6875
613.76,9626.9375,10636.6875
613.78,9632.75,10629.875
613.8000000000001,9641.8125,10622.3125
613.82,9648.3125,10616.8125
613.84,9650.25,10613.4375
613.86,9649.4375,10613.75
613.88,9649.5,10614.875
613.9,9655.125,10614.5
613.92,9662.5,10611.5625
613.94,9670.875,10608.5625
613.96,9675.0,10608.25
613.98,9671.125,10613.25
614.0,9672.5625,10611.9375
614.02,9676.6875,10606.875
614.04,9679.25,10607.25
614.0600000000001,9688.8125,10600.5625
614.08,9690.25,10602.6875
614.1,9692.375,10602.75
614.12,9696.4375,10601.0625
614.14,9701.75,10602.0625
614.16,9703.5625,10606.3125
614.1800000000001,9707.875,10604.1875
614.2,9714.4375,10601.1875
614.22,9715.9375,10601.25
614.24,9718.5625,10600.75
614.26,9723.4375,10597.0
614.28,9727.75,10594.125
614.3000000000001,9733.375,10592.5625
614.32,9736.0625,10588.625
614.34,9736.5625,10589.75
614.36,9740.125,10585.875
614.38,9741.9375,10587.0
614.4,9743.6875,10588.1875
614.42,9743.0625,10587.25
614.44,9741.0625,10587.8125
614.46,9740.5625,10585.0625
614.48,9740.875,10579.875
614.5,9741.5625,10576.0625
614.52,9740.5625,10574.375
614.54,9737.875,10577.625
614.5600000000001,9733.5625,10580.25
614.58,9730.1875,10582.75
614.6,9726.625,10586.8125
614.62,9723.6875,10590.4375
614.64,9720.125,10592.1875
614.66,9717.5625,10593.1875
614.6800000000001,9715.125,10595.5625
614.7,9712.375,10597.8125
614.72,9706.8125,10599.8125
614.74,9700.75,10601.875
614.76,9692.1875,10608.25
614.78,9688.25,10611.125
614.8000000000001,9679.125,10616.0625
614.82,9677.375,10620.625
614.84,9682.875,10620.5
614.86,9680.5,10628.375
614.88,9676.25,10627.9375
614.9,9672.125,10628.0625
614.92,9674.3125,10629.8125
614.94,9684.4375,10605.75
614.96,9691.9375,10565.8125
614.98,9678.75,10559.8125
615.0,9646.5625,10591.8125
615.02,9633.25,10632.6875
615.04,9635.25,10658.625
615.0600000000001,9655.4375,10650.75
615.08,9676.75,10625.625
615.1,9686.25,10596.8125
615.12,9675.0,10585.8125
615.14,9662.875,10581.1875
615.16,9655.375,10591.625
615.1800000000001,9651.75,10601.9375
615.2,9650.1875,10603.0
615.22,9650.25,10597.0625
615.24,9651.8125,10587.5
615.26,9652.125,10579.75
615.28,9646.75,10577.1875
615.3000000000001,9638.875,10580.9375
615.32,9631.8125,10584.4375
615.34,9632.1875,10578.0625
615.36,9638.0625,10568.5625
615.38,9643.5,10563.125
615.4,9644.4375,10565.4375
615.42,9644.0,10571.9375
615.44,9642.8125,10582.25
615.46,9646.25,10589.3125
615.48,9654.0,10591.75
615.5,9663.125,10590.5
615.52,9666.75,10592.375
615.54,9663.625,10597.1875
615.5600000000001,9651.0625,10608.8125
615.58,9642.5,10616.0
615.6,9633.625,10623.1875
615.62,9638.125,10615.3125
615.64,9638.1875,10613.0625
615.66,9642.6875,10610.75
615.6800000000001,9642.8125,10608.375
615.7,9638.0625,10607.9375
615.72,9633.25,10610.8125
615.74,9631.1875,10616.0625
615.76,9630.9375,10617.6875
615.78,9635.375,10612.3125
615.8000000000001,9643.1875,10603.625
615.82,9646.75,10599.25
615.84,9645.4375,10599.1875
615.86,9644.375,10598.0625
615.88,9651.125,10591.25
615.9,9656.125,10586.75
615.92,9660.5625,10578.5
615.94,9663.4375,10575.0625
615.96,9667.0625,10567.875
615.98,9668.6875,10559.875
616.0,9670.4375,10555.125
616.02,9669.0,10553.75
616.04,9666.3125,10553.625
616.0600000000001,9667.5,10550.125
616.08,9672.1875,10541.25
616.1,9677.0,10534.5625
616.12,9679.4375,10531.5
616.14,9678.5625,10530.5625
616.16,9679.125,10529.9375
616.1800000000001,9681.625,10529.0625
616.2,9686.6875,10527.0
616.22,9690.1875,10525.875
616.24,9692.0,10523.0625
616.26,9693.375,10518.3125
616.28,9694.375,10516.5
616.3000000000001,9696.3125,10515.5625
616.32,9697.8125,10516.125
616.34,9700.25,10516.375
616.36,9704.25,10511.625
616.38,9706.3125,10507.6875
616.4,9704.375,10510.3125
616.42,9701.1875,10510.1875
616.44,9701.8125,10508.5
616.46,9702.6875,10510.0
616.48,9711.4375,10500.5625
616.5,9714.75,10502.3125
616.52,9714.75,10501.4375
616.54,9714.375,10502.375
616.5600000000001,9716.875,10505.5625
616.58,9720.9375,10508.5
616.6,9727.625,10503.8125
616.62,9733.6875,10500.1875
616.64,9734.625,10504.375
616.66,9734.0,10509.25
616.6800000000001,9734.5,10511.25
616.7,9738.3125,10510.125
616.72,9745.875,10506.25
616.74,9746.3125,10510.625
616.76,9742.6875,10518.1875
616.78,9737.5,10530.625
616.8000000000001,9732.4375,10540.4375
616.82,9731.6875,10537.0625
616.84,9730.25,10534.5
616.86,9725.5,10534.0
616.88,9721.6875,10535.3125
616.9,9723.6875,10534.5625
616.92,9727.75,10532.125
616.94,9729.4375,10532.875
616.96,9725.625,10539.625
616.98,9719.3125,10545.0
617.0,9714.8125,10545.6875
617.02,9711.75,10544.4375
617.04,9709.5625,10539.25
617.0600000000001,9707.0,10535.1875
617.08,9703.625,10534.25
617.1,9702.1875,10535.3125
617.12,9700.8125,10537.25
617.14,9699.8125,10537.6875
617.16,9696.75,10541.1875
617.1800000000001,9690.6875,10546.125
617.2,9688.375,10547.5625
617.22,9684.875,10549.0
617.24,9678.8125,10552.8125
617.26,9678.4375,10549.8125
617.28,9678.375,10554.3125
617.3000000000001,9678.75,10558.25
617.32,9675.0,10563.125
617.34,9671.9375,10568.5625
617.36,9670.9375,10575.0625
617.38,9673.75,10575.1875
617.4,9676.875,10573.8125
617.42,9673.3125,10577.625
617.44,9666.1875,10583.25
617.46,9661.875,10584.625
617.48,9664.4375,10581.9375
617.5,9671.9375,10573.6875
617.52,9671.5625,10571.3125
617.54,9670.375,10570.9375
617.5600000000001,9666.5,10575.25
617.58,9661.375,10580.6875
617.6,9656.6875,10582.6875
617.62,9653.75,10582.1875
617.64,9651.625,10579.5
617.66,9650.3125,10578.0
617.6800000000001,9649.25,10575.9375
617.7,9646.6875,10575.5625
617.72,9643.5,10578.5
617.74,9641.3125,10581.0
617.76,9640.25,10581.0
617.78,9640.3125,10580.125
617.8000000000001,9641.0625,10579.875
617.82,9640.4375,10581.0625
617.84,9639.25,10581.0
617.86,9638.375,10582.5
617.88,9635.8125,10584.3125
617.9,9633.625,10586.5
617.92,9632.6875,10588.5625
617.94,9632.25,10589.75
617.96,9631.125,10591.8125
617.98,9629.5625,10594.625
618.0,9629.0625,10595.375
618.02,9629.125,10593.8125
618.04,9629.25,10593.0
618.0600000000001,9628.0625,10594.0625
618.08,9620.3125,10600.375
618.1,9616.3125,10604.5
618.12,9609.375,10609.4375
618.14,9607.25,10612.625
618.16,9603.8125,10616.625
618.1800000000001,9604.3125,10620.8125
618.2,9602.75,10621.8125
618.22,9600.125,10619.6875
618.24,9599.5,10620.0
618.26,9601.1875,10621.375
618.28,9603.125,10620.6875
618.3000000000001,9608.6875,10618.125
618.32,9612.4375,10618.3125
618.34,9612.9375,10623.0625
618.36,9611.375,10627.0
618.38,9611.0,10625.8125
618.4,9615.6875,10620.0
618.42,9617.6875,10617.875
618.44,9616.5625,10613.375
618.46,9613.3125,10615.25
618.48,9609.75,10614.0
618.5,9608.5625,10608.375
618.52,9607.0,10606.375
618.54,9604.5625,10605.125
618.5600000000001,9604.4375,10599.6875
618.58,9609.5,10590.6875
618.6,9619.1875,10578.3125
618.62,9624.75,10568.375
618.64,9625.625,10564.875
618.66,9625.3125,10565.5625
618.6800000000001,9625.0,10566.75
618.7,9629.0,10561.6875
618.72,9635.75,10553.375
618.74,9642.125,10545.875
618.76,9647.0625,10541.875
618.78,9651.0625,10538.125
618.8000000000001,9654.25,10536.1875
618.82,9658.3125,10536.875
618.84,9662.125,10541.25
618.86,9667.0625,10546.625
618.88,9672.8125,10552.75
618.9,9680.1875,10560.3125
618.92,9684.0625,10567.125
618.94,9686.6875,10571.375
618.96,9689.375,10574.8125
618.98,9690.5,10577.125
619.0,9691.75,10576.25
619.02,9687.9375,10578.0625
619.04,9688.875,10575.8125
619.0600000000001,9689.25,10576.875
619.08,9700.4375,10564.0
619.1,9702.6875,10565.3125
619.12,9712.625,10562.6875
619.14,9715.0625,10564.25
619.16,9718.4375,10567.125
619.1800000000001,9722.875,10571.4375
619.2,9729.375,10577.5625
619.22,9738.875,10577.1875
619.24,9748.5625,10573.0625
619.26,9751.4375,10579.0
619.28,9750.375,10588.25
619.3000000000001,9749.125,10591.9375
619.32,9748.6875,10582.8125
619.34,9751.375,10569.25
619.36,9753.0,10555.1875
619.38,9757.25,10537.5625
619.4,9758.0,10537.5
619.42,9758.25,10543.6875
619.44,9752.75,10550.875
619.46,9745.6875,10559.4375
619.48,9741.625,10562.6875
619.5,9739.4375,10562.6875
619.52,9737.625,10560.75
619.54,9735.75,10555.5
619.5600000000001,9731.1875,10556.3125
619.58,9727.375,10559.9375
619.6,9724.875,10562.75
619.62,9725.125,10561.0
619.64,9725.375,10559.25
619.66,9723.625,10563.9375
619.6800000000001,9720.0625,10571.375
619.7,9716.375,10578.125
619.72,9711.0,10584.6875
619.74,9705.625,10585.375
619.76,9704.9375,10578.75
619.78,9706.4375,10574.375
619.8000000000001,9707.5625,10576.4375
619.82,9706.125,10580.6875
619.84,9701.5,10586.5625
619.86,9691.9375,10593.5625
619.88,9687.25,10596.9375
619.9,9673.375,10604.1875
619.92,9673.25,10597.625
619.94,9679.5,10591.4375
619.96,9683.4375,10592.1875
619.98,9677.8125,10597.0
620.0,9669.0625,10607.0
620.02,9674.4375,10617.4375
620.04,9692.1875,10619.875
620.0600000000001,9711.6875,10611.875
620.08,9723.0625,10604.8125
620.1,9715.75,10610.0625
620.12,9697.8125,10621.0625
620.14,9691.0,10626.75
620.16,9702.3125,10619.375
620.1800000000001,9719.125,10607.6875
620.2,9717.6875,10614.875
620.22,9709.25,10622.0
620.24,9695.0,10631.625
620.26,9689.0625,10634.75
620.28,9692.5,10629.0625
620.3000000000001,9691.6875,10629.0
620.32,9681.0,10632.9375
620.34,9668.1875,10636.0
620.36,9661.375,10634.0
620.38,9660.5625,10628.1875
620.4,9664.4375,10623.5
620.42,9670.0625,10624.75
620.44,9674.3125,10627.375
620.46,9670.5625,10631.8125
620.48,9651.375,10639.4375
620.5,9631.1875,10644.5625
620.52,9627.625,10638.0625
620.54,9636.5,10620.9375
620.5600000000001,9641.5,10599.4375
620.58,9637.4375,10586.125
620.6,9627.6875,10583.4375
620.62,9616.0,10590.5
620.64,9609.125,10600.0
620.66,9604.25,10615.5
620.6800000000001,9609.9375,10623.8125
620.7,9627.3125,10623.25
620.72,9650.375,10621.3125
620.74,9668.0625,10621.9375
620.76,9672.8125,10628.0
620.78,9671.5,10629.625
620.8000000000001,9676.8125,10622.375
620.82,9723.0625,10611.8125
620.84,9783.3125,10615.375
620.86,9823.4375,10641.25
620.88,9879.9375,10656.25
620.9,9953.75,10677.375
620.92,9980.0,10685.5
620.94,10006.0,10682.5625
620.96,10026.4375,10681.5
620.98,10037.5625,10684.5625
621.0,10041.4375,10687.6875
621.02,10041.6875,10685.625
621.04,10038.375,10678.8125
621.0600000000001,10035.1875,10666.9375
621.08,10027.875,10645.5625
621.1,10016.6875,10619.9375
621.12,10005.5,10593.25
621.14,9982.3125,10586.375
621.16,9957.625,10583.1875
621.1800000000001,9930.9375,10586.1875
621.2,9907.875,10588.8125
621.22,9891.25,10584.25
621.24,9878.25,10580.9375
621.26,9868.875,10580.1875
621.28,9865.375,10578.625
621.3000000000001,9862.5,10578.75
621.32,9856.6875,10578.375
621.34,9844.5,10586.0
621.36,9833.8125,10593.25
621.38,9825.875,10597.3125
621.4,9812.0,10604.25
621.42,9797.4375,10609.0625
621.44,9792.4375,10608.625
621.46,9792.5,10602.875
621.48,9796.5,10589.625
621.5,9797.1875,10575.0625
621.52,9796.125,10562.875
621.54,9790.125,10555.0
621.5600000000001,9780.6875,10547.1875
621.58,9773.5625,10533.0625
621.6,9767.4375,10519.125
621.62,9758.75,10506.875
621.64,9752.5625,10488.75
621.66,9741.4375,10475.5
621.6800000000001,9735.375,10468.5625
621.7,9729.875,10461.375
621.72,9730.5625,10450.625
621.74,9720.6875,10458.5625
621.76,9723.125,10465.4375
621.78,9715.3125,10481.0625
621.8000000000001,9712.25,10493.9375
621.82,9710.3125,10507.9375
621.84,9712.5625,10522.1875
621.86,9717.3125,10527.125
621.88,9727.5,10522.25
621.9,9736.4375,10515.25
621.92,9731.0,10513.9375
621.94,9711.875,10517.25
621.96,9692.5625,10521.0625
621.98,9682.5,10525.5
622.0,9679.125,10527.875
622.02,9682.5,10525.6875
622.04,9677.25,10532.25
622.0600000000001,9670.8125,10538.75
622.08,9657.125,10547.3125
622.1,9648.3125,10550.375
622.12,9648.8125,10546.1875
622.14,9652.875,10538.25
622.16,9655.75,10531.9375
622.1800000000001,9658.4375,10525.75
622.2,9665.1875,10514.5625
622.22,9675.5625,10502.625
622.24,9680.6875,10501.1875
622.26,9682.6875,10502.5
622.28,9692.0625,10501.5
622.3000000000001,9705.1875,10505.625
622.32,9710.0625,10510.5625
622.34,9704.5625,10517.8125
622.36,9703.5,10525.3125
622.38,9724.4375,10522.875
622.4,9737.9375,10517.75
622.42,9740.25,10503.5
622.44,9725.5625,10431.9375
622.46,9624.625,10413.875
622.48,9516.625,10547.0625
622.5,9462.6875,10642.125
622.52,9454.5625,10654.5625
622.54,9482.375,10632.8125
622.5600000000001,9515.5625,10620.75
622.58,9527.8125,10633.75
622.6,9531.4375,10655.375
622.62,9532.1875,10658.75
622.64,9537.125,10639.6875
622.66,9547.9375,10600.6875
622.6800000000001,9570.5,10542.0
622.7,9603.6875,10493.8125
622.72,9636.75,10479.1875
622.74,9657.1875,10496.3125
622.76,9659.0,10523.4375
622.78,9654.4375,10539.1875
622.8000000000001,9653.4375,10537.25
622.82,9654.9375,10526.9375
622.84,9643.875,10538.25
622.86,9631.0,10552.5625
622.88,9622.625,10560.75
622.9,9622.6875,10560.9375
622.92,9624.75,10559.3125
622.94,9625.3125,10560.3125
622.96,9623.875,10561.6875
622.98,9627.5,10559.875
623.0,9638.625,10553.1875
623.02,9650.8125,10547.125
623.04,9659.6875,10550.75
623.0600000000001,9664.1875,10561.8125
623.08,9665.125,10572.5
623.1,9665.375,10574.5625
623.12,9667.5625,10567.625
623.14,9669.8125,10563.1875
623.16,9671.125,10564.3125
623.1800000000001,9669.5625,10569.9375
623.2,9667.1875,10571.9375
623.22,9666.6875,10573.875
623.24,9668.875,10574.375
623.26,9670.8125,10574.6875
623.28,9670.125,10576.625
623.3000000000001,9667.4375,10577.4375
623.32,9667.5,10573.8125
623.34,9670.9375,10566.3125
623.36,9674.375,10561.9375
623.38,9674.1875,10566.5625
623.4,9674.5625,10576.625
623.42,9679.4375,10583.1875
623.44,9700.625,10570.1875
623.46,9719.0,10563.375
623.48,9738.25,10549.875
623.5,9738.0625,10552.9375
623.52,9727.0625,10560.4375
623.54,9721.1875,10554.625
623.5600000000001,9723.8125,10543.875
623.58,9732.0625,10530.625
623.6,9741.0,10517.3125
623.62,9747.625,10512.4375
623.64,9751.125,10512.1875
623.66,9753.25,10515.5
623.6800000000001,9756.375,10520.9375
623.7,9762.5625,10523.9375
623.72,9769.8125,10524.125
623.74,9771.0,10523.625
623.76,9774.9375,10516.8125
623.78,9779.5,10509.9375
623.8000000000001,9779.9375,10513.25
623.82,9777.625,10520.75
623.84,9772.8125,10531.0
623.86,9769.4375,10537.125
623.88,9770.6875,10537.9375
623.9,9776.6875,10533.75
623.92,9781.5625,10532.875
623.94,9782.1875,10537.875
623.96,9778.25,10547.125
623.98,9774.0625,10551.4375
624.0,9774.0625,10550.5
624.02,9777.8125,10546.75
624.04,9782.375,10542.875
624.0600000000001,9785.6875,10543.1875
624.08,9788.5,10549.5625
624.1,9788.875,10560.125
624.12,9788.5,10568.875
624.14,9791.375,10573.0
624.16,9793.4375,10576.875
624.1800000000001,9795.0625,10580.0
624.2,9796.5,10580.75
624.22,9797.9375,10580.8125
624.24,9788.625,10592.125
624.26,9786.0,10597.75
624.28,9770.875,10609.5625
624.3000000000001,9776.5625,10598.8125
624.32,9774.5625,10598.0
624.34,9775.5625,10600.0
624.36,9767.125,10606.5
624.38,9759.4375,10615.125
624.4,9758.8125,10619.625
624.42,9761.375,10623.9375
624.44,9763.875,10621.4375
624.46,9766.3125,10614.125
624.48,9766.6875,10611.5625
624.5,9760.375,10618.25
624.52,9751.5625,10623.5625
624.54,9744.5625,10622.25
624.5600000000001,9747.5,10615.0
624.58,9746.875,10609.875
624.6,9753.8125,10600.0625
624.62,9748.875,10603.875
624.64,9746.5,10611.4375
624.66,9743.125,10616.8125
624.6800000000001,9735.9375,10623.625
624.7,9732.75,10626.4375
624.72,9732.6875,10628.5
624.74,9734.25,10628.4375
