457.78000000000003,7105.5625,9912.625
457.8,7105.125,9912.0
457.82,7104.75,9911.5625
457.84000000000003,7104.6875,9910.875
457.86,7104.0625,9909.75
457.88,7104.375,9909.25
457.90000000000003,7103.875,9909.0
457.92,7103.6875,9909.4375
457.94,7104.0,9909.9375
457.96000000000004,7103.8125,9909.375
457.98,7104.125,9908.8125
458.0,7104.0625,9908.9375
458.02,7103.875,9908.6875
458.04,7103.5625,9908.6875
458.06,7103.625,9908.625
458.08,7103.5,9908.125
458.1,7103.875,9908.9375
458.12,7103.8125,9908.4375
458.14,7103.5625,9908.625
458.16,7103.625,9909.125
458.18,7103.8125,9908.75
458.2,7104.0625,9909.5
458.22,7103.625,9909.6875
458.24,7103.6875,9909.625
458.26,7103.5,9909.6875
458.28000000000003,7103.625,9909.75
458.3,7104.0625,9910.125
458.32,7103.75,9910.25
458.34000000000003,7103.875,9911.375
458.36,7103.75,9911.0
458.38,7104.25,9912.125
458.40000000000003,7103.9375,9912.25
458.42,7104.125,9912.625
458.44,7104.0,9913.125
458.46000000000004,7104.5625,9913.25
458.48,7104.375,9912.75
458.5,7104.25,9912.0625
458.52,7104.125,9911.8125
458.54,7104.0625,9910.8125
458.56,7103.75,9910.125
458.58,7103.4375,9909.375
458.6,7103.1875,9908.8125
458.62,7103.3125,9908.0
458.64,7103.0625,9907.9375
458.66,7102.9375,9908.1875
458.68,7102.6875,9908.1875
458.7,7103.125,9908.0
458.72,7103.1875,9908.125
458.74,7103.5625,9908.4375
458.76,7103.5,9908.125
458.78000000000003,7103.25,9908.8125
458.8,7103.4375,9908.8125
458.82,7104.4375,9910.375
458.84000000000003,7105.1875,9911.375
458.86,7105.3125,9911.625
458.88,7105.5,9912.3125
458.90000000000003,7105.6875,9912.0
458.92,7105.875,9912.5
458.94,7105.8125,9913.0
458.96000000000004,7105.875,9913.5625
458.98,7105.4375,9913.4375
459.0,7105.8125,9913.75
459.02,7105.6875,9913.9375
459.04,7106.1875,9914.375
459.06,7106.125,9914.625
459.08,7106.4375,9915.3125
459.1,7106.625,9915.75
459.12,7106.5625,9915.875
459.14,7106.8125,9916.25
459.16,7107.0,9917.3125
459.18,7107.25,9917.875
459.2,7107.625,9918.3125
459.22,7107.6875,9918.75
459.24,7107.875,9918.875
459.26,7108.0625,9918.3125
459.28000000000003,7107.8125,9917.5
459.3,7107.625,9917.0
459.32,7107.125,9916.125
459.34000000000003,7107.4375,9915.375
459.36,7107.1875,9914.6875
459.38,7107.5,9914.1875
459.40000000000003,7107.4375,9914.25
459.42,7107.3125,9913.5625
459.44,7107.3125,9913.5
459.46000000000004,7107.375,9913.8125
459.48,7107.6875,9914.0
459.5,7108.0625,9914.375
459.52,7108.375,9914.25
459.54,7108.125,9913.8125
459.56,7108.25,9914.0
459.58,7108.375,9913.75
459.6,7108.125,9913.5625
459.62,7108.4375,9913.8125
459.64,7108.375,9913.6875
459.66,7109.0,9913.5625
459.68,7109.1875,9913.625
459.7,7109.4375,9914.25
459.72,7109.375,9914.4375
459.74,7109.5,9915.0625
459.76,7109.8125,9915.125
459.78000000000003,7109.9375,9915.5625
459.8,7110.625,9915.3125
459.82,7110.5,9915.6875
459.84000000000003,7110.75,9916.1875
459.86,7111.0,9916.625
459.88,7110.6875,9917.125
459.90000000000003,7111.1875,9917.125
459.92,7111.4375,9917.0625
459.94,7111.8125,9917.625
459.96000000000004,7112.125,9918.0
459.98,7112.0625,9918.6875
460.0,7113.0,9919.125
460.02,7113.0,9918.875
460.04,7113.25,9917.9375
460.06,7113.25,9917.0625
460.08,7113.0625,9916.0
460.1,7112.4375,9915.125
460.12,7112.4375,9914.1875
460.14,7112.125,9912.75
460.16,7111.9375,9911.1875
460.18,7112.0,9910.5625
460.2,7111.5625,9909.375
460.22,7111.6875,9909.0
460.24,7111.1875,9908.625
460.26,7111.4375,9908.5625
460.28000000000003,7111.5625,9908.1875
460.3,7111.5,9907.5625
460.32,7111.5625,9906.875
460.34000000000003,7111.3125,9906.6875
460.36,7111.4375,9906.25
460.38,7111.4375,9905.25
460.40000000000003,7111.25,9905.0
460.42,7110.9375,9904.5625
460.44,7110.9375,9904.4375
460.46000000000004,7111.0625,9903.4375
460.48,7111.0625,9903.375
460.5,7111.375,9903.375
460.52,7111.375,9903.5625
460.54,7111.0625,9903.3125
460.56,7111.25,9902.875
460.58,7111.375,9902.875
460.6,7111.4375,9902.8125
460.62,7111.5,9902.75
460.64,7111.3125,9902.3125
460.66,7111.1875,9902.875
460.68,7111.0625,9902.6875
460.7,7111.1875,9902.5625
460.72,7111.375,9902.3125
460.74,7110.8125,9902.375
460.76,7110.9375,9902.6875
460.78000000000003,7110.8125,9902.8125
460.8,7110.75,9902.6875
460.82,7110.8125,9902.875
460.84000000000003,7110.75,9902.5625
460.86,7110.1875,9901.3125
460.88,7109.8125,9899.3125
460.90000000000003,7109.125,9897.8125
460.92,7108.3125,9896.25
460.94,7107.4375,9894.6875
460.96000000000004,7107.0,9893.25
460.98,7106.6875,9892.5625
461.0,7106.375,9891.875
461.02,7106.25,9891.1875
461.04,7106.0,9889.75
461.06,7105.75,9889.6875
461.08,7105.6875,9889.3125
461.1,7105.625,9889.375
461.12,7105.5625,9888.75
461.14,7105.375,9888.4375
461.16,7105.375,9888.25
461.18,7104.625,9887.625
461.2,7105.0,9887.5625
461.22,7104.75,9887.1875
461.24,7104.5,9887.1875
461.26,7104.4375,9887.0625
461.28000000000003,7104.4375,9886.75
461.3,7103.875,9886.8125
461.32,7104.125,9887.125
461.34000000000003,7104.0625,9887.4375
461.36,7104.0625,9886.9375
461.38,7104.0625,9887.5
461.40000000000003,7104.125,9887.8125
461.42,7104.0,9888.125
461.44,7104.125,9888.125
461.46000000000004,7104.3125,9888.5625
461.48,7104.0625,9888.5
461.5,7104.0625,9888.9375
461.52,7104.125,9888.875
461.54,7104.1875,9889.5
461.56,7104.625,9889.8125
461.58,7104.25,9890.3125
461.6,7104.3125,9890.6875
461.62,7104.625,9891.125
461.64,7104.125,9890.875
461.66,7104.5,9891.4375
461.68,7104.6875,9891.9375
461.7,7104.8125,9892.25
461.72,7104.6875,9891.875
461.74,7104.75,9890.875
461.76,7104.5,9889.875
461.78000000000003,7104.1875,9889.0625
461.8,7103.625,9888.0625
461.82,7103.3125,9886.8125
461.84000000000003,7103.25,9886.3125
461.86,7102.9375,9884.875
461.88,7103.0625,9884.4375
461.90000000000003,7102.75,9884.125
461.92,7102.75,9883.75
461.94,7102.5625,9883.4375
461.96000000000004,7102.75,9883.875
461.98,7102.9375,9884.0
462.0,7102.8125,9883.6875
462.02,7102.625,9883.4375
462.04,7102.6875,9883.25
462.06,7102.3125,9883.3125
462.08,7102.5,9883.1875
462.1,7102.6875,9883.5625
462.12,7102.9375,9883.875
462.14,7102.75,9883.9375
462.16,7103.125,9883.875
462.18,7102.875,9883.8125
462.2,7103.125,9884.25
462.22,7102.875,9884.125
462.24,7103.125,9884.5625
462.26,7102.9375,9884.625
462.28000000000003,7103.1875,9885.25
462.3,7103.375,9885.75
462.32,7103.4375,9886.1875
462.34000000000003,7103.4375,9886.375
462.36,7103.25,9886.5
462.38,7103.5625,9886.8125
462.40000000000003,7103.4375,9887.5
462.42,7103.6875,9888.0
462.44,7103.875,9888.75
462.46000000000004,7104.0625,9889.0625
462.48,7103.75,9889.0625
462.5,7103.9375,9889.5
462.52,7104.25,9890.375
462.54,7104.375,9891.0625
462.56,7104.5625,9891.1875
462.58,7105.125,9891.6875
462.6,7105.125,9890.875
462.62,7104.625,9889.5625
462.64,7104.75,9889.0
462.66,7104.375,9888.125
462.68,7104.0,9887.375
462.7,7103.625,9886.875
462.72,7103.625,9886.1875
462.74,7103.5,9885.6875
462.76,7103.4375,9885.0625
462.78000000000003,7103.125,9885.1875
462.8,7103.0625,9885.0
462.82,7103.0,9885.75
462.84000000000003,7103.1875,9885.9375
462.86,7103.5,9885.8125
462.88,7103.25,9885.75
462.90000000000003,7103.4375,9885.875
462.92,7103.375,9885.75
462.94,7103.1875,9886.0625
462.96000000000004,7103.0625,9885.875
462.98,7103.625,9885.875
463.0,7103.9375,9886.0
463.02,7103.9375,9886.75
463.04,7103.875,9887.375
463.06,7103.6875,9887.375
463.08,7103.8125,9887.4375
463.1,7103.9375,9887.8125
463.12,7104.3125,9888.25
463.14,7104.0625,9888.6875
463.16,7104.5,9889.5
463.18,7104.4375,9889.8125
463.2,7104.625,9890.5625
463.22,7104.75,9891.0
463.24,7104.8125,9891.25
463.26,7105.125,9892.25
463.28000000000003,7105.0625,9892.6875
463.3,7105.3125,9893.5625
463.32,7105.125,9894.125
463.34000000000003,7105.5,9894.75
463.36,7105.75,9895.375
463.38,7105.9375,9896.25
463.40000000000003,7106.4375,9896.75
463.42,7106.375,9896.25
463.44,7106.0,9895.5625
463.46000000000004,7106.25,9894.8125
463.48,7106.0,9894.625
463.5,7106.0,9894.3125
463.52,7105.75,9894.0625
463.54,7105.375,9893.375
463.56,7105.375,9893.4375
463.58,7105.375,9893.375
463.6,7105.5625,9893.8125
463.62,7105.9375,9894.125
463.64,7106.0625,9894.5
463.66,7106.0625,9894.9375
463.68,7106.375,9895.375
463.7,7106.375,9895.4375
463.72,7106.6875,9895.4375
463.74,7106.5625,9896.375
463.76,7107.125,9896.75
463.78000000000003,7106.625,9896.875
463.8,7106.9375,9896.875
463.82,7107.1875,9897.6875
463.84000000000003,7107.3125,9898.25
463.86,7107.5,9899.25
463.88,7107.8125,9899.6875
463.90000000000003,7108.0,9900.0625
463.92,7108.0625,9900.875
463.94,7108.3125,9901.4375
463.96000000000004,7108.3125,9902.1875
463.98,7108.25,9903.125
464.0,7108.875,9903.625
464.02,7109.125,9904.0
464.04,7109.125,9904.5
464.06,7108.875,9905.375
464.08,7109.125,9906.9375
464.1,7109.5,9908.0
464.12,7110.1875,9908.6875
464.14,7110.375,9909.0
464.16,7110.875,9910.125
464.18,7110.75,9911.0
464.2,7111.25,9910.875
464.22,7111.0625,9910.125
464.24,7111.25,9910.1875
464.26,7111.0625,9910.3125
464.28000000000003,7111.1875,9910.375
464.3,7111.125,9910.625
464.32,7111.1875,9910.3125
464.34000000000003,7111.1875,9910.3125
464.36,7111.25,9910.0625
464.38,7111.3125,9910.1875
464.40000000000003,7111.25,9910.875
464.42,7111.625,9911.75
464.44,7111.5625,9912.1875
464.46000000000004,7111.875,9912.5625
464.48,7111.75,9912.625
464.5,7112.3125,9913.0625
464.52,7111.875,9913.8125
464.54,7111.875,9914.25
464.56,7112.3125,9914.6875
464.58,7112.5,9915.0
464.6,7112.625,9915.1875
464.62,7113.0,9916.0625
464.64,7113.25,9916.8125
464.66,7113.3125,9917.625
464.68,7113.3125,9917.75
464.7,7113.375,9918.3125
464.72,7113.375,9919.5625
464.74,7114.25,9920.5625
464.76,7114.4375,9921.3125
464.78000000000003,7114.375,9922.0625
464.8,7114.9375,9922.5
464.82,7114.875,9923.5
464.84000000000003,7115.0625,9924.0625
464.86,7115.5,9924.5625
464.88,7115.75,9925.3125
464.90000000000003,7115.75,9925.9375
464.92,7115.8125,9925.9375
464.94,7115.75,9926.25
464.96000000000004,7115.9375,9925.8125
464.98,7115.8125,9925.4375
465.0,7115.6875,9925.1875
465.02,7115.375,9924.8125
465.04,7115.0625,9925.0
465.06,7115.0625,9924.1875
465.08,7115.0625,9923.8125
465.1,7114.8125,9923.5
465.12,7114.875,9923.75
465.14,7114.8125,9923.8125
465.16,7114.9375,9923.9375
465.18,7114.625,9924.1875
465.2,7114.3125,9924.0
465.22,7114.5625,9923.875
465.24,7114.3125,9923.6875
465.26,7114.5,9924.125
465.28000000000003,7114.1875,9923.9375
465.3,7114.25,9924.1875
465.32,7114.0,9924.125
465.34000000000003,7114.1875,9924.25
465.36,7114.0625,9924.5
465.38,7113.9375,9924.5
465.40000000000003,7113.3125,9924.375
465.42,7113.375,9924.5
465.44,7113.125,9924.5
465.46000000000004,7113.625,9924.5625
465.48,7113.5625,9925.0
465.5,7113.4375,9925.3125
465.52,7113.125,9925.375
465.54,7112.8125,9925.5625
465.56,7112.75,9925.625
465.58,7112.6875,9925.8125
465.6,7112.75,9926.3125
465.62,7112.5,9926.125
465.64,7112.75,9926.3125
465.66,7112.9375,9926.75
465.68,7112.5625,9926.5
465.7,7112.3125,9926.3125
465.72,7112.1875,9925.25
465.74,7111.75,9924.0625
465.76,7111.75,9924.25
465.78000000000003,7111.0625,9923.375
465.8,7110.9375,9923.0
465.82,7110.625,9922.5625
465.84000000000003,7110.75,9922.0625
465.86,7110.0,9921.5625
465.88,7109.875,9921.0
465.90000000000003,7109.8125,9921.4375
465.92,7109.625,9921.875
465.94,7109.6875,9921.6875
465.96000000000004,7109.5625,9921.5625
465.98,7109.625,9921.1875
466.0,7109.5,9921.375
466.02,7109.25,9921.3125
466.04,7109.0,9921.0625
466.06,7108.75,9921.0625
466.08,7108.5,9921.0625
466.1,7108.5,9920.875
466.12,7108.5,9921.3125
466.14,7108.4375,9921.5625
466.16,7108.4375,9921.75
466.18,7108.375,9922.125
466.2,7108.5,9922.0625
466.22,7108.125,9922.375
466.24,7108.3125,9923.1875
466.26,7108.625,9923.0625
466.28000000000003,7108.375,9923.3125
466.3,7108.25,9923.5
466.32,7108.0625,9923.8125
466.34000000000003,7107.875,9924.4375
466.36,7108.0625,9924.9375
466.38,7108.0625,9924.8125
466.40000000000003,7108.1875,9925.375
466.42,7108.125,9925.625
466.44,7108.5,9925.1875
466.46000000000004,7108.1875,9924.6875
466.48,7107.875,9924.0
466.5,7107.75,9923.3125
466.52,7107.125,9922.375
466.54,7106.8125,9921.75
466.56,7106.4375,9921.25
466.58,7106.25,9920.8125
466.6,7106.0625,9920.4375
466.62,7105.9375,9919.625
466.64,7105.875,9920.0625
466.66,7106.0625,9920.25
466.68,7105.75,9920.4375
466.7,7105.9375,9920.375
466.72,7105.875,9920.5
466.74,7106.3125,9920.5
466.76,7106.125,9920.5
466.78000000000003,7105.375,9919.75
466.8,7105.375,9920.125
466.82,7105.4375,9919.9375
466.84000000000003,7105.1875,9920.5
466.86,7105.4375,9920.4375
466.88,7105.375,9920.5
466.90000000000003,7105.1875,9920.5
466.92,7105.3125,9920.6875
466.94,7105.5,9921.1875
466.96000000000004,7104.9375,9921.0
466.98,7104.9375,9921.875
467.0,7104.8125,9922.125
467.02,7104.6875,9921.8125
467.04,7105.125,9922.125
467.06,7105.3125,9922.5625
467.08,7104.625,9923.0625
467.1,7104.6875,9923.4375
467.12,7105.25,9923.875
467.14,7104.8125,9924.0
467.16,7105.0,9923.875
467.18,7105.0,9924.3125
467.2,7104.625,9923.875
467.22,7104.875,9923.0625
467.24,7104.75,9922.4375
467.26,7104.0625,9921.5625
467.28000000000003,7103.75,9921.0
467.3,7103.625,9920.125
467.32,7103.4375,9919.5625
467.34000000000003,7103.0,9918.625
467.36,7102.8125,9918.25
467.38,7102.875,9918.0625
467.40000000000003,7102.5625,9917.875
467.42,7102.375,9918.0625
467.44,7102.1875,9918.0
467.46000000000004,7102.6875,9918.125
467.48,7102.1875,9918.3125
467.5,7102.25,9918.3125
467.52,7101.9375,9917.875
467.54,7102.1875,9918.125
467.56,7102.1875,9917.9375
467.58,7102.125,9917.9375
467.6,7101.9375,9918.3125
467.62,7101.8125,9918.375
467.64,7101.6875,9918.75
467.66,7101.5625,9918.125
467.68,7102.0625,9918.6875
467.7,7101.8125,9919.1875
467.72,7101.9375,9919.625
467.74,7101.875,9920.0
467.76,7102.0625,9920.5
467.78000000000003,7102.4375,9920.8125
467.8,7102.375,9921.0625
467.82,7102.5625,9921.625
467.84000000000003,7102.4375,9922.5
467.86,7102.25,9922.875
467.88,7102.8125,9923.75
467.90000000000003,7102.9375,9923.8125
467.92,7102.875,9924.0625
467.94,7102.9375,9924.875
467.96000000000004,7103.125,9925.125
467.98,7103.125,9924.8125
468.0,7102.9375,9924.0
468.02,7102.8125,9923.0625
468.04,7102.5,9922.5625
468.06,7102.1875,9921.9375
468.08,7102.4375,9922.3125
468.1,7102.0625,9921.6875
468.12,7102.125,9921.5
468.14,7102.125,9921.3125
468.16,7102.3125,9921.375
468.18,7102.5,9921.875
468.2,7102.4375,9922.3125
468.22,7102.4375,9922.5
468.24,7103.0625,9923.0625
468.26,7102.875,9922.875
468.28000000000003,7103.0,9923.1875
468.3,7102.9375,9922.9375
468.32,7103.0,9923.0
468.34000000000003,7103.25,9923.5625
468.36,7103.25,9923.375
468.38,7103.0,9923.8125
468.40000000000003,7103.375,9923.9375
468.42,7103.75,9924.0625
468.44,7103.5,9924.6875
468.46000000000004,7103.8125,9925.0
468.48,7103.8125,9925.8125
468.5,7104.0625,9926.375
468.52,7104.625,9926.5
468.54,7105.0,9926.625
468.56,7105.0,9927.0625
468.58,7105.1875,9928.125
468.6,7105.4375,9928.6875
468.62,7105.625,9929.5625
468.64,7105.875,9929.5
468.66,7105.875,9930.25
468.68,7106.0625,9931.0625
468.7,7106.125,9931.0625
468.72,7105.8125,9930.6875
468.74,7106.0,9929.5625
468.76,7105.8125,9928.6875
468.78000000000003,7105.375,9928.625
468.8,7105.375,9928.1875
468.82,7105.75,9927.375
468.84000000000003,7105.8125,9926.9375
468.86,7105.5625,9926.4375
468.88,7105.3125,9926.25
468.90000000000003,7105.3125,9925.4375
468.92,7105.3125,9926.25
468.94,7105.25,9926.0625
468.96000000000004,7105.375,9926.0625
468.98,7105.8125,9925.9375
469.0,7106.1875,9925.875
469.02,7105.875,9925.5625
469.04,7106.125,9925.625
469.06,7106.25,9925.6875
469.08,7106.375,9925.75
469.1,7106.75,9925.5
469.12,7106.875,9925.25
469.14,7107.0625,9925.0625
469.16,7107.25,9925.0
469.18,7107.125,9925.5625
469.2,7107.0625,9925.5625
469.22,7107.375,9925.9375
469.24,7107.3125,9925.1875
469.26,7107.5,9925.375
469.28000000000003,7107.5,9925.4375
469.3,7107.9375,9926.0625
469.32,7108.1875,9926.0
469.34000000000003,7108.0,9926.375
469.36,7108.0,9926.8125
469.38,7108.125,9926.875
469.40000000000003,7108.0625,9926.8125
469.42,7108.0,9927.0
469.44,7108.1875,9927.125
469.46000000000004,7108.3125,9926.0625
469.48,7108.1875,9924.625
469.5,7108.0,9923.625
469.52,7107.5,9922.5
469.54,7107.0625,9921.3125
469.56,7107.1875,9920.3125
469.58,7107.0,9918.8125
469.6,7106.5,9917.9375
469.62,7106.375,9916.8125
469.64,7106.25,9916.375
469.66,7106.625,9916.375
469.68,7106.0625,9915.875
469.7,7105.875,9915.375
469.72,7105.8125,9914.6875
469.74,7105.75,9914.1875
469.76,7105.75,9914.0
469.78000000000003,7105.5625,9913.5625
469.8,7105.375,9913.25
469.82,7105.5,9913.125
469.84000000000003,7105.5,9913.0
469.86,7105.375,9912.1875
469.88,7105.0625,9911.625
469.90000000000003,7105.0625,9911.125
469.92,7105.0,9910.875
469.94,7104.9375,9911.0
469.96000000000004,7104.75,9911.1875
469.98,7104.8125,9910.9375
470.0,7104.5625,9910.8125
470.02,7104.6875,9910.625
470.04,7104.625,9910.875
470.06,7104.6875,9910.6875
470.08,7104.8125,9910.9375
470.1,7104.875,9911.75
470.12,7104.75,9911.8125
470.14,7104.75,9911.4375
470.16,7104.6875,9911.375
470.18,7104.9375,9911.75
470.2,7105.0625,9911.625
470.22,7104.3125,9910.4375
470.24,7104.4375,9908.75
470.26,7104.25,9907.1875
470.28000000000003,7103.625,9905.9375
470.3,7103.1875,9904.5
470.32,7102.8125,9903.4375
470.34000000000003,7102.6875,9902.625
470.36,7102.625,9901.625
470.38,7102.3125,9900.6875
470.40000000000003,7102.125,9900.1875
470.42,7102.3125,9899.4375
470.44,7102.0625,9899.5
470.46000000000004,7101.9375,9899.25
470.48,7101.8125,9898.8125
470.5,7101.875,9898.1875
470.52,7102.125,9898.1875
470.54,7101.9375,9898.1875
470.56,7101.875,9897.6875
470.58,7101.875,9896.75
470.6,7101.6875,9896.625
470.62,7101.8125,9896.5625
470.64,7101.9375,9896.375
470.66,7101.75,9896.5
470.68,7101.875,9896.5625
470.7,7101.9375,9896.4375
470.72,7102.0625,9896.75
470.74,7102.125,9896.625
470.76,7102.125,9896.5625
470.78000000000003,7101.8125,9896.875
470.8,7102.1875,9897.0625
470.82,7102.125,9897.0625
470.84000000000003,7102.1875,9897.1875
470.86,7102.25,9897.5
470.88,7102.0,9897.625
470.90000000000003,7102.25,9897.875
470.92,7102.125,9898.375
470.94,7102.5625,9898.5
470.96000000000004,7102.6875,9898.625
470.98,7102.5625,9898.375
471.0,7102.9375,9897.1875
471.02,7102.5625,9896.0625
471.04,7102.0,9894.75
471.06,7102.0,9893.875
471.08,7101.3125,9892.75
471.1,7101.375,9891.6875
471.12,7101.1875,9890.75
471.14,7101.25,9889.8125
471.16,7100.8125,9889.4375
471.18,7100.5,9888.9375
471.2,7100.6875,9889.3125
471.22,7100.875,9889.125
471.24,7100.5,9888.5625
471.26,7100.625,9888.3125
471.28000000000003,7100.625,9887.9375
471.3,7100.625,9887.5625
471.32,7100.4375,9887.1875
471.34000000000003,7100.6875,9887.0
471.36,7100.4375,9887.25
471.38,7100.375,9887.4375
471.40000000000003,7100.6875,9887.25
471.42,7101.0,9887.375
471.44,7101.0625,9887.25
471.46000000000004,7101.0,9887.4375
471.48,7101.125,9887.5625
471.5,7101.0625,9887.75
471.52,7101.1875,9888.4375
471.54,7101.6875,9888.6875
471.56,7101.5625,9888.5625
471.58,7101.6875,9888.625
471.6,7101.9375,9889.1875
471.62,7102.375,9889.5
471.64,7102.1875,9889.8125
471.66,7102.125,9890.4375
471.68,7101.875,9890.3125
471.7,7102.25,9890.4375
471.72,7102.1875,9890.9375
471.74,7102.5,9891.5
471.76,7102.75,9891.8125
471.78000000000003,7102.6875,9891.4375
471.8,7102.5625,9890.6875
471.82,7102.75,9889.75
471.84000000000003,7102.3125,9888.5
471.86,7102.0625,9887.625
471.88,7101.9375,9887.1875
471.90000000000003,7101.0625,9885.3125
471.92,7100.75,9884.1875
471.94,7100.75,9883.375
471.96000000000004,7100.6875,9882.6875
471.98,7100.9375,9882.75
472.0,7100.75,9882.4375
472.02,7100.75,9882.9375
472.04,7100.9375,9883.0
472.06,7100.9375,9883.0
472.08,7101.0625,9882.625
472.1,7101.0,9882.1875
472.12,7100.875,9882.375
472.14,7101.1875,9882.8125
472.16,7101.0625,9882.8125
472.18,7101.0,9882.5625
472.2,7101.5,9882.5
472.22,7101.375,9882.375
472.24,7101.6875,9882.375
472.26,7101.4375,9882.9375
472.28000000000003,7101.6875,9883.4375
472.3,7102.125,9883.875
472.32,7102.25,9884.625
472.34000000000003,7102.5625,9885.25
472.36,7102.8125,9885.3125
472.38,7102.75,9885.6875
472.40000000000003,7103.0,9886.4375
472.42,7103.125,9887.1875
472.44,7103.375,9887.5625
472.46000000000004,7103.5,9887.9375
472.48,7103.875,9888.375
472.5,7103.6875,9888.625
472.52,7103.8125,9889.6875
472.54,7104.125,9890.5625
472.56,7104.6875,9891.0
472.58,7104.875,9890.75
472.6,7104.875,9890.3125
472.62,7104.875,9889.5625
472.64,7104.375,9889.0
472.66,7104.625,9888.75
472.68,7104.25,9887.875
472.7,7104.1875,9886.9375
472.72,7104.375,9886.125
472.74,7104.3125,9885.9375
472.76,7104.0,9886.0625
472.78000000000003,7104.1875,9885.75
472.8,7104.4375,9886.1875
472.82,7104.875,9886.625
472.84000000000003,7105.0625,9887.25
472.86,7105.3125,9887.8125
472.88,7105.1875,9887.875
472.90000000000003,7105.3125,9887.9375
472.92,7105.5,9888.25
472.94,7105.9375,9888.75
472.96000000000004,7106.0625,9889.25
472.98,7106.5625,9889.375
473.0,7106.75,9889.5
473.02,7107.1875,9890.0625
473.04,7107.4375,9891.0625
473.06,7107.3125,9891.4375
473.08,7107.75,9892.0
473.1,7108.125,9892.5625
473.12,7108.5,9893.0625
473.14,7108.5,9893.75
473.16,7108.625,9894.3125
473.18,7108.875,9895.125
473.2,7109.0,9895.6875
473.22,7109.625,9896.0625
473.24,7109.25,9896.3125
473.26,7109.8125,9897.5
473.28000000000003,7110.5,9898.8125
473.3,7110.0625,9899.5
473.32,7110.875,9899.9375
473.34000000000003,7111.0625,9900.1875
473.36,7111.4375,9900.625
473.38,7111.625,9900.9375
473.40000000000003,7111.75,9900.4375
473.42,7111.375,9899.75
473.44,7110.9375,9899.0
473.46000000000004,7110.75,9898.375
473.48,7110.5625,9898.0
473.5,7110.5,9897.3125
473.52,7110.6875,9897.0625
473.54,7110.9375,9897.25
473.56,7110.375,9897.0
473.58,7111.125,9897.1875
473.6,7111.125,9897.875
473.62,7111.375,9898.375
473.64,7111.875,9899.125
473.66,7112.25,9898.8125
473.68,7112.125,9898.8125
473.7,7112.0625,9899.0625
473.72,7112.375,9899.4375
473.74,7112.75,9900.0625
473.76,7112.75,9899.6875
473.78000000000003,7112.6875,9899.4375
473.8,7112.875,9900.125
473.82,7113.125,9900.625
473.84000000000003,7113.625,9901.1875
473.86,7113.6875,9901.875
473.88,7113.5625,9902.1875
473.90000000000003,7113.8125,9902.3125
473.92,7114.375,9902.8125
473.94,7114.75,9903.3125
473.96000000000004,7114.8125,9904.0625
473.98,7115.375,9904.4375
474.0,7115.375,9905.0
474.02,7115.625,9905.875
474.04,7115.625,9905.875
474.06,7115.5625,9906.0
474.08,7115.9375,9906.1875
474.1,7116.3125,9906.75
474.12,7116.4375,9907.25
474.14,7116.0625,9906.5625
474.16,7116.1875,9906.0
474.18,7116.0625,9904.75
474.2,7115.5625,9903.5625
474.22,7115.5,9902.9375
474.24,7115.0625,9902.125
474.26,7114.75,9900.9375
474.28000000000003,7114.375,9899.9375
474.3,7114.0,9899.25
474.32,7113.9375,9898.375
474.34000000000003,7113.9375,9897.5625
474.36,7113.875,9897.625
474.38,7113.9375,9897.5625
474.40000000000003,7113.75,9897.5
474.42,7113.9375,9897.3125
474.44,7113.9375,9896.6875
474.46000000000004,7113.4375,9896.25
474.48,7113.375,9896.0625
474.5,7113.1875,9895.5
474.52,7112.9375,9894.75
474.54,7112.75,9894.625
474.56,7112.875,9894.5625
474.58,7112.8125,9894.5625
474.6,7112.4375,9894.5
474.62,7112.25,9894.0625
474.64,7112.25,9894.0
474.66,7112.125,9893.6875
474.68,7112.0,9893.375
474.7,7112.1875,9893.75
474.72,7112.25,9894.0625
474.74,7112.125,9893.875
474.76,7112.0,9894.0625
474.78000000000003,7111.9375,9893.8125
474.8,7111.6875,9894.375
474.82,7111.875,9895.0
474.84000000000003,7111.875,9894.875
474.86,7111.75,9895.1875
474.88,7111.625,9895.5
474.90000000000003,7111.9375,9895.25
474.92,7111.25,9894.375
474.94,7111.0625,9893.0
474.96000000000004,7111.0,9891.5
474.98,7110.5,9891.25
475.0,7110.0,9889.875
475.02,7109.25,9887.9375
475.04,7109.125,9887.1875
475.06,7108.8125,9886.0625
475.08,7108.5,9885.6875
475.1,7108.5,9884.875
475.12,7107.875,9884.5
475.14,7108.375,9883.625
475.16,7107.9375,9882.875
475.18,7107.625,9883.25
475.2,7107.75,9882.9375
475.22,7107.5,9882.75
475.24,7107.125,9882.375
475.26,7106.6875,9881.9375
475.28000000000003,7106.8125,9881.4375
475.3,7107.0,9881.25
475.32,7106.875,9881.1875
475.34000000000003,7106.875,9881.5
475.36,7106.875,9881.4375
475.38,7106.875,9881.6875
475.40000000000003,7107.0625,9881.6875
475.42,7107.375,9882.4375
475.44,7107.5,9882.375
475.46000000000004,7107.5,9882.5625
475.48,7107.375,9883.4375
475.5,7107.5,9883.3125
475.52,7107.3125,9883.3125
475.54,7107.5,9884.0625
475.56,7107.6875,9884.25
475.58,7107.5,9884.25
475.6,7107.8125,9884.8125
475.62,7107.5,9884.8125
475.64,7107.6875,9885.25
475.66,7107.875,9885.9375
475.68,7107.625,9886.3125
