492.40000000000003,7766.9375,10149.625
492.42,7767.125,10150.0625
492.44,7767.4375,10150.5
492.46000000000004,7767.3125,10150.8125
492.48,7767.375,10151.0625
492.5,7767.625,10151.5625
492.52000000000004,7767.75,10151.6875
492.54,7767.5,10152.1875
492.56,7767.8125,10153.1875
492.58,7767.9375,10153.6875
492.6,7768.4375,10154.4375
492.62,7768.75,10155.0
492.64,7768.75,10155.5
492.66,7769.0625,10156.4375
492.68,7769.8125,10157.0625
492.7,7769.625,10157.9375
492.72,7770.0625,10158.875
492.74,7770.625,10159.875
492.76,7770.875,10160.5625
492.78000000000003,7771.125,10161.1875
492.8,7771.6875,10162.3125
492.82,7772.0,10162.625
492.84000000000003,7772.4375,10163.8125
492.86,7772.9375,10165.125
492.88,7772.875,10165.3125
492.90000000000003,7772.6875,10166.3125
492.92,7773.375,10166.9375
492.94,7773.4375,10167.875
492.96000000000004,7773.875,10168.4375
492.98,7774.5,10169.625
493.0,7774.75,10170.3125
493.02000000000004,7774.9375,10171.3125
493.04,7775.375,10172.375
493.06,7775.375,10172.3125
493.08,7775.6875,10172.875
493.1,7775.9375,10173.375
493.12,7775.75,10173.875
493.14,7776.0,10174.0625
493.16,7775.6875,10173.1875
493.18,7775.6875,10172.625
493.2,7775.3125,10171.9375
493.22,7775.5625,10172.0
493.24,7775.5625,10171.4375
493.26,7775.375,10171.25
493.28000000000003,7775.3125,10170.875
493.3,7775.0625,10170.375
493.32,7775.0,10169.9375
493.34000000000003,7774.875,10169.9375
493.36,7774.9375,10170.0
493.38,7775.0,10170.3125
493.40000000000003,7774.9375,10169.875
493.42,7775.25,10170.5625
493.44,7775.8125,10171.5625
493.46000000000004,7775.875,10171.3125
493.48,7775.6875,10171.25
493.5,7775.9375,10171.3125
493.52000000000004,7776.0625,10171.6875
493.54,7776.1875,10171.625
493.56,7775.875,10171.4375
493.58,7775.875,10171.3125
493.6,7775.9375,10171.3125
493.62,7776.125,10171.625
493.64,7775.6875,10171.5
493.66,7776.25,10172.1875
493.68,7776.0625,10172.375
493.7,7776.4375,10173.0625
493.72,7776.9375,10173.6875
493.74,7777.0625,10173.875
493.76,7777.25,10174.75
493.78000000000003,7777.25,10175.375
493.8,7777.6875,10175.9375
493.82,7778.125,10177.0625
493.84000000000003,7778.3125,10178.0
493.86,7778.6875,10178.5625
493.88,7778.8125,10179.25
493.90000000000003,7779.3125,10180.0625
493.92,7779.625,10180.6875
493.94,7779.6875,10181.625
493.96000000000004,7779.8125,10182.125
493.98,7780.1875,10182.625
494.0,7780.375,10183.1875
494.02000000000004,7780.75,10184.3125
494.04,7780.6875,10184.6875
494.06,7781.1875,10185.5
494.08,7781.75,10186.75
494.1,7781.875,10187.625
494.12,7782.4375,10188.5
494.14,7782.75,10189.375
494.16,7782.75,10190.1875
494.18,7783.1875,10190.8125
494.2,7782.6875,10190.5
494.22,7783.0,10190.625
494.24,7783.1875,10190.6875
494.26,7783.125,10191.1875
494.28000000000003,7783.5,10191.75
494.3,7783.3125,10191.75
494.32,7783.3125,10191.5
494.34000000000003,7783.25,10191.0
494.36,7782.9375,10191.125
494.38,7783.1875,10191.0
494.40000000000003,7783.3125,10190.4375
494.42,7782.875,10190.1875
494.44,7782.6875,10189.1875
494.46000000000004,7783.125,10188.9375
494.48,7782.6875,10188.25
494.5,7782.625,10188.4375
494.52000000000004,7782.6875,10188.8125
494.54,7782.5625,10188.5625
494.56,7782.8125,10189.25
494.58,7782.75,10189.1875
494.6,7782.875,10188.6875
494.62,7782.375,10188.5625
494.64,7782.0625,10188.125
494.66,7781.875,10187.5
494.68,7782.125,10187.25
494.7,7782.0625,10187.375
494.72,7781.75,10186.6875
494.74,7781.4375,10186.25
494.76,7781.125,10185.875
494.78000000000003,7781.4375,10186.3125
494.8,7781.3125,10186.0625
494.82,7781.25,10186.0625
494.84000000000003,7781.3125,10185.75
494.86,7781.0625,10185.4375
494.88,7781.1875,10185.625
494.90000000000003,7780.9375,10186.0
494.92,7781.3125,10185.5625
494.94,7780.9375,10185.625
494.96000000000004,7780.8125,10185.6875
494.98,7780.8125,10185.9375
495.0,7781.1875,10185.8125
495.02000000000004,7780.75,10186.0
495.04,7780.4375,10185.5
495.06,7780.5625,10185.3125
495.08,7780.3125,10185.0
495.1,7780.0625,10185.0625
495.12,7779.9375,10184.9375
495.14,7779.9375,10184.6875
495.16,7779.875,10184.625
495.18,7779.875,10184.5
495.2,7779.375,10183.5
495.22,7779.0625,10182.5
495.24,7778.6875,10182.0
495.26,7778.625,10181.6875
495.28000000000003,7778.3125,10180.8125
495.3,7777.6875,10180.0625
495.32,7776.8125,10178.625
495.34000000000003,7776.3125,10177.3125
495.36,7776.0625,10175.9375
495.38,7776.0,10175.0625
495.40000000000003,7775.625,10174.0
495.42,7775.0625,10173.1875
495.44,7774.5625,10171.5625
495.46000000000004,7774.25,10170.1875
495.48,7773.5625,10168.9375
495.5,7773.125,10168.375
495.52000000000004,7773.0,10167.25
495.54,7772.6875,10166.6875
495.56,7772.5,10166.1875
495.58,7772.125,10165.9375
495.6,7772.0625,10164.9375
495.62,7771.25,10164.0625
495.64,7771.5,10163.875
495.66,7771.375,10163.125
495.68,7770.875,10162.5
495.7,7770.4375,10161.75
495.72,7770.5,10161.75
495.74,7770.3125,10160.875
495.76,7770.0625,10160.5
495.78000000000003,7769.75,10160.125
495.8,7769.5625,10159.6875
495.82,7769.375,10159.3125
495.84000000000003,7769.3125,10159.25
495.86,7769.625,10159.1875
495.88,7769.1875,10159.375
495.90000000000003,7769.1875,10159.0
495.92,7768.9375,10159.1875
495.94,7769.1875,10159.0625
495.96000000000004,7769.0625,10159.0625
495.98,7769.0625,10159.375
496.0,7768.9375,10159.25
496.02000000000004,7769.125,10159.6875
496.04,7769.3125,10159.6875
496.06,7769.125,10160.1875
496.08,7769.0625,10160.3125
496.1,7769.1875,10160.6875
496.12,7769.5625,10160.5
496.14,7769.6875,10160.875
496.16,7769.75,10161.3125
496.18,7769.875,10161.5
496.2,7769.875,10161.6875
496.22,7770.125,10161.9375
496.24,7770.125,10162.75
496.26,7770.5625,10163.1875
496.28000000000003,7770.5,10163.9375
496.3,7770.8125,10164.5
496.32,7770.9375,10164.625
496.34000000000003,7770.75,10164.625
496.36,7770.875,10164.5
496.38,7771.5,10165.0
496.40000000000003,7771.375,10165.375
496.42,7771.25,10165.1875
496.44,7770.875,10164.625
496.46000000000004,7770.75,10164.1875
496.48,7770.75,10163.8125
496.5,7770.625,10163.625
496.52000000000004,7770.875,10164.0625
496.54,7770.5625,10163.3125
496.56,7770.875,10162.3125
496.58,7770.3125,10162.3125
496.6,7770.5625,10161.75
496.62,7770.6875,10162.375
496.64,7770.0625,10161.9375
496.66,7770.125,10161.5
496.68,7770.6875,10162.3125
496.7,7770.8125,10163.1875
496.72,7771.125,10163.3125
496.74,7771.0625,10163.9375
496.76,7771.375,10163.9375
496.78000000000003,7771.75,10164.25
496.8,7771.375,10164.4375
496.82,7771.625,10164.3125
496.84000000000003,7771.625,10164.625
496.86,7771.8125,10164.8125
496.88,7771.875,10165.5
496.90000000000003,7772.0,10165.5
496.92,7772.0625,10166.125
496.94,7772.25,10166.75
496.96000000000004,7772.4375,10167.625
496.98,7773.4375,10168.25
497.0,7773.25,10169.4375
497.02000000000004,7773.75,10170.125
497.04,7774.3125,10171.3125
497.06,7774.625,10171.875
497.08,7775.0625,10172.9375
497.1,7775.4375,10174.5
497.12,7775.875,10174.625
497.14,7776.3125,10176.0
497.16,7776.5625,10176.875
497.18,7777.0625,10177.8125
497.2,7777.0,10178.5
497.22,7777.625,10179.625
497.24,7778.1875,10180.5625
497.26,7778.625,10181.625
497.28000000000003,7778.875,10182.875
497.3,7779.4375,10183.8125
497.32,7779.875,10184.625
497.34000000000003,7780.125,10185.5625
497.36,7780.375,10186.625
497.38,7780.6875,10187.375
497.40000000000003,7780.75,10188.3125
497.42,7781.375,10188.875
497.44,7781.875,10189.875
497.46000000000004,7782.125,10190.75
497.48,7782.625,10191.875
497.5,7782.5625,10192.25
497.52000000000004,7782.8125,10192.5625
497.54,7782.875,10192.8125
497.56,7783.0,10193.25
497.58,7783.4375,10194.6875
497.6,7783.6875,10195.125
497.62,7783.9375,10195.6875
497.64,7784.1875,10195.9375
497.66,7784.125,10196.5
497.68,7784.4375,10196.6875
497.7,7784.875,10197.0
497.72,7784.8125,10197.0
497.74,7784.75,10196.9375
497.76,7784.625,10197.3125
497.78000000000003,7784.8125,10197.1875
497.8,7785.3125,10197.8125
497.82,7785.0,10197.4375
497.84000000000003,7785.25,10198.3125
497.86,7786.0,10198.8125
497.88,7785.5625,10199.0625
497.90000000000003,7785.75,10199.0
497.92,7785.6875,10198.375
497.94,7785.1875,10198.4375
497.96000000000004,7785.1875,10198.625
497.98,7785.4375,10198.375
498.0,7785.25,10197.6875
498.02000000000004,7785.0625,10197.875
498.04,7785.25,10197.625
498.06,7785.25,10197.6875
498.08,7785.125,10197.5625
498.1,7785.0625,10197.8125
498.12,7784.9375,10197.25
498.14,7784.9375,10197.4375
498.16,7785.0625,10197.5625
498.18,7784.875,10197.8125
498.2,7784.8125,10197.9375
498.22,7785.1875,10198.3125
498.24,7784.9375,10198.0
498.26,7785.0,10198.25
498.28000000000003,7785.4375,10198.9375
498.3,7785.25,10199.0625
498.32,7785.25,10198.6875
498.34000000000003,7784.8125,10199.0625
498.36,7785.0625,10198.875
498.38,7785.0,10198.6875
498.40000000000003,7784.875,10198.8125
498.42,7784.875,10198.875
498.44,7785.0625,10198.5
498.46000000000004,7784.9375,10198.875
498.48,7785.3125,10198.8125
498.5,7785.0625,10199.1875
498.52000000000004,7784.9375,10199.125
498.54,7784.8125,10199.25
498.56,7784.8125,10199.25
498.58,7784.5625,10198.5
498.6,7784.4375,10197.4375
498.62,7784.125,10196.9375
498.64,7784.1875,10197.5
498.66,7783.75,10197.125
498.68,7783.5625,10196.5625
498.7,7783.3125,10195.625
498.72,7783.1875,10194.5625
498.74,7783.0625,10193.5625
498.76,7782.625,10192.875
498.78000000000003,7782.8125,10192.5
498.8,7782.125,10191.3125
498.82,7781.5,10189.9375
498.84000000000003,7780.8125,10188.6875
498.86,7780.5,10187.6875
498.88,7780.0625,10186.375
498.90000000000003,7779.625,10185.1875
498.92,7779.25,10184.0
498.94,7779.25,10183.625
498.96000000000004,7778.8125,10184.0
498.98,7778.8125,10183.125
499.0,7778.3125,10181.875
499.02000000000004,7778.0625,10181.0
499.04,7777.4375,10180.0625
499.06,7777.0,10179.0625
499.08,7776.875,10178.1875
499.1,7776.1875,10177.625
499.12,7776.25,10177.0
499.14,7776.0,10176.125
499.16,7775.6875,10175.875
499.18,7775.3125,10174.875
499.2,7775.375,10174.875
499.22,7775.0625,10174.375
499.24,7774.6875,10173.6875
499.26,7774.625,10173.6875
499.28000000000003,7774.75,10173.3125
499.3,7774.6875,10173.1875
499.32,7774.3125,10172.875
499.34000000000003,7774.25,10172.6875
499.36,7773.8125,10172.3125
499.38,7774.125,10172.25
499.40000000000003,7774.1875,10172.375
499.42,7773.875,10172.125
499.44,7774.1875,10171.75
499.46000000000004,7773.9375,10172.0625
499.48,7773.75,10172.0625
499.5,7773.875,10172.25
499.52000000000004,7773.8125,10172.1875
499.54,7773.875,10171.8125
499.56,7773.4375,10172.0625
499.58,7773.5,10172.375
499.6,7773.75,10172.625
499.62,7773.75,10172.75
499.64,7773.75,10172.6875
499.66,7773.8125,10172.875
499.68,7774.0,10173.3125
499.7,7773.8125,10173.625
499.72,7773.875,10173.625
499.74,7774.25,10173.9375
499.76,7773.75,10173.9375
499.78000000000003,7773.9375,10174.3125
499.8,7774.0,10174.875
499.82,7774.5,10175.1875
499.84000000000003,7774.4375,10175.5625
499.86,7774.6875,10175.5625
499.88,7774.625,10176.0
499.90000000000003,7774.75,10176.4375
499.92,7774.875,10176.8125
499.94,7774.8125,10177.0
499.96000000000004,7775.0625,10177.75
499.98,7775.0625,10178.0625
500.0,7775.375,10178.6875
500.02000000000004,7775.4375,10178.6875
500.04,7775.3125,10178.6875
500.06,7775.125,10178.25
500.08,7775.3125,10178.5
500.1,7775.0625,10178.5
500.12,7774.8125,10177.4375
500.14,7774.3125,10176.875
500.16,7774.125,10175.875
500.18,7773.875,10174.4375
500.2,7773.4375,10174.375
500.22,7773.25,10173.3125
500.24,7772.9375,10172.4375
500.26,7772.625,10171.8125
500.28000000000003,7772.4375,10170.8125
500.3,7771.875,10169.1875
500.32,7771.6875,10168.5
500.34000000000003,7771.25,10167.75
500.36,7771.125,10167.0625
500.38,7770.9375,10166.3125
500.40000000000003,7770.5625,10166.0
500.42,7770.75,10165.8125
500.44,7770.25,10165.3125
500.46000000000004,7770.1875,10164.75
500.48,7769.8125,10164.125
500.5,7769.4375,10163.4375
500.52000000000004,7769.1875,10162.75
500.54,7768.625,10162.0625
500.56,7768.25,10161.625
500.58,7768.6875,10160.875
500.6,7768.375,10160.875
500.62,7768.5,10160.875
500.64,7768.3125,10160.6875
500.66,7768.375,10160.5
500.68,7768.25,10160.8125
500.7,7768.1875,10160.875
500.72,7768.25,10160.875
500.74,7768.5,10161.0
500.76,7768.4375,10161.375
500.78000000000003,7768.5,10161.875
500.8,7768.875,10161.9375
500.82,7768.75,10162.5625
500.84000000000003,7769.125,10163.5
500.86,7769.3125,10163.5
500.88,7769.1875,10164.0625
500.90000000000003,7769.5,10164.5625
500.92,7769.9375,10165.1875
500.94,7770.0,10165.875
500.96000000000004,7770.25,10166.3125
500.98,7770.6875,10167.1875
501.0,7770.75,10168.0
501.02000000000004,7770.875,10168.375
501.04,7771.0625,10169.0625
501.06,7771.3125,10169.6875
501.08,7771.8125,10170.8125
501.1,7771.8125,10171.75
501.12,7772.5,10172.75
501.14,7772.8125,10173.25
501.16,7773.25,10174.3125
501.18,7773.375,10175.375
501.2,7773.75,10176.0625
501.22,7774.5,10177.4375
501.24,7774.6875,10178.1875
501.26,7775.0,10179.25
501.28000000000003,7775.1875,10180.125
501.3,7775.9375,10181.3125
501.32,7776.0625,10182.0625
501.34000000000003,7776.8125,10183.5
501.36,7777.3125,10184.9375
501.38,7777.25,10185.5
501.40000000000003,7778.25,10186.8125
501.42,7778.25,10187.75
501.44,7778.375,10188.25
501.46000000000004,7778.5625,10188.6875
501.48,7779.25,10189.25
501.5,7779.5,10190.1875
501.52000000000004,7779.625,10190.75
501.54,7779.375,10190.4375
501.56,7779.5,10189.8125
501.58,7779.5,10190.125
501.6,7779.6875,10190.0625
501.62,7779.5625,10190.75
501.64,7779.6875,10190.5
501.66,7779.5,10190.3125
501.68,7779.375,10189.75
501.7,7779.375,10189.75
501.72,7779.75,10189.5625
501.74,7779.4375,10189.125
501.76,7779.3125,10188.9375
501.78000000000003,7779.625,10188.875
501.8,7779.625,10189.5
501.82,7779.8125,10189.8125
501.84000000000003,7779.5625,10188.9375
501.86,7779.4375,10189.0625
501.88,7779.25,10188.5625
501.90000000000003,7779.0,10188.125
501.92,7779.125,10188.1875
501.94,7778.875,10188.0
501.96000000000004,7779.1875,10188.375
501.98,7779.125,10187.9375
502.0,7778.6875,10187.9375
502.02000000000004,7779.0625,10188.1875
502.04,7779.1875,10188.5625
502.06,7779.5,10188.875
502.08,7779.5,10190.25
502.1,7779.625,10190.5
502.12,7780.0625,10191.3125
502.14,7780.4375,10192.0
502.16,7780.875,10192.5625
502.18,7781.0,10193.8125
502.2,7781.3125,10194.4375
502.22,7781.625,10195.1875
502.24,7781.6875,10195.875
502.26,7782.0,10196.75
502.28000000000003,7782.375,10197.6875
502.3,7782.6875,10198.4375
502.32,7782.75,10199.1875
502.34000000000003,7783.1875,10199.625
502.36,7783.1875,10200.125
502.38,7783.5625,10200.9375
502.40000000000003,7783.375,10200.9375
502.42,7783.25,10201.3125
502.44,7783.75,10201.75
502.46000000000004,7783.4375,10201.4375
502.48,7783.1875,10200.625
502.5,7783.0,10199.6875
502.52000000000004,7783.0,10199.375
502.54,7782.9375,10199.8125
502.56,7782.625,10200.0625
502.58,7782.8125,10200.375
502.6,7782.8125,10200.3125
502.62,7782.5,10199.8125
502.64,7782.4375,10199.5625
502.66,7782.8125,10199.5625
502.68,7782.375,10199.0625
502.7,7782.5625,10198.6875
502.72,7782.125,10198.0
502.74,7781.9375,10197.9375
502.76,7782.0625,10197.0625
502.78000000000003,7781.4375,10196.375
502.8,7781.6875,10196.1875
502.82,7781.4375,10195.8125
502.84000000000003,7781.0625,10195.9375
502.86,7781.1875,10196.1875
502.88,7781.0625,10195.6875
502.90000000000003,7780.9375,10195.25
502.92,7781.0,10194.875
502.94,7780.875,10194.6875
502.96000000000004,7780.25,10194.3125
502.98,7780.4375,10194.0625
503.0,7780.125,10193.9375
503.02000000000004,7780.0,10193.5625
503.04,7779.625,10192.9375
503.06,7779.625,10192.5
503.08,7779.375,10192.5
503.1,7779.25,10191.8125
503.12,7779.1875,10191.75
503.14,7779.3125,10191.4375
503.16,7779.0,10191.5
503.18,7779.0625,10191.5625
503.2,7778.875,10191.3125
503.22,7778.875,10191.4375
503.24,7778.3125,10191.0625
503.26,7778.625,10190.875
503.28000000000003,7778.625,10190.875
503.3,7778.4375,10190.75
503.32,7777.8125,10190.375
503.34000000000003,7777.75,10189.9375
503.36,7777.875,10189.75
503.38,7777.875,10189.875
503.40000000000003,7777.5,10189.5625
503.42,7777.375,10189.1875
503.44,7777.375,10189.0
503.46000000000004,7777.375,10188.8125
503.48,7776.8125,10187.625
503.5,7776.0,10186.875
503.52000000000004,7775.6875,10186.1875
503.54,7775.5625,10185.875
503.56,7775.3125,10184.6875
503.58,7774.75,10183.5
503.6,7774.125,10181.875
503.62,7773.5625,10180.25
503.64,7772.9375,10179.375
503.66,7772.4375,10177.8125
503.68,7772.3125,10176.6875
503.7,7771.8125,10175.5
503.72,7771.4375,10173.8125
503.74,7770.9375,10172.625
503.76,7770.1875,10171.0625
503.78000000000003,7769.8125,10169.6875
503.8,7768.9375,10168.6875
503.82,7768.75,10168.0
503.84000000000003,7768.625,10167.0
503.86,7768.25,10166.6875
503.88,7767.8125,10166.0
503.90000000000003,7767.5,10164.6875
503.92,7767.125,10163.9375
503.94,7766.6875,10162.8125
503.96000000000004,7766.125,10162.25
503.98,7765.875,10161.5625
504.0,7765.3125,10160.5
504.02000000000004,7765.125,10159.6875
504.04,7764.75,10158.6875
504.06,7764.4375,10158.1875
504.08,7764.4375,10157.8125
504.1,7764.125,10157.75
504.12,7764.0,10157.25
504.14,7763.75,10157.0
504.16,7763.5,10156.9375
504.18,7763.9375,10157.0625
504.2,7763.6875,10156.8125
504.22,7763.5,10156.875
504.24,7763.375,10156.4375
504.26,7763.375,10156.8125
504.28000000000003,7763.5625,10156.875
504.3,7763.875,10156.6875
504.32,7763.375,10156.9375
504.34000000000003,7763.5625,10157.1875
504.36,7763.5625,10157.125
504.38,7763.5625,10157.25
504.40000000000003,7763.875,10157.375
504.42,7763.8125,10157.75
504.44,7763.625,10157.6875
504.46000000000004,7763.5625,10158.1875
504.48,7763.6875,10158.4375
504.5,7764.1875,10159.125
504.52000000000004,7764.3125,10159.5
504.54,7764.3125,10160.0
504.56,7764.875,10160.4375
504.58,7764.75,10160.75
504.6,7764.9375,10161.0625
504.62,7765.0625,10161.375
504.64,7765.3125,10161.8125
504.66,7765.25,10162.5625
504.68,7765.375,10163.0
504.7,7765.8125,10163.125
504.72,7765.8125,10163.8125
504.74,7765.75,10164.25
504.76,7765.75,10164.1875
504.78000000000003,7766.0625,10165.0
504.8,7766.375,10165.5
504.82,7766.5625,10165.8125
504.84000000000003,7766.25,10166.0625
504.86,7766.375,10165.4375
504.88,7766.1875,10165.8125
504.90000000000003,7765.9375,10165.4375
504.92,7765.8125,10164.9375
504.94,7765.5625,10163.5
504.96000000000004,7765.125,10162.6875
504.98,7765.0625,10161.875
505.0,7765.1875,10161.8125
505.02000000000004,7764.8125,10160.625
505.04,7764.6875,10159.5
505.06,7764.1875,10158.75
505.08,7763.875,10157.5
505.1,7763.375,10156.6875
505.12,7763.375,10155.9375
505.14,7762.9375,10155.0625
505.16,7762.6875,10153.9375
505.18,7762.4375,10154.1875
505.2,7762.625,10154.1875
505.22,7762.125,10153.5
505.24,7761.8125,10153.0
505.26,7761.875,10152.375
505.28000000000003,7761.5625,10152.1875
505.3,7761.625,10151.375
505.32,7761.375,10151.0
505.34000000000003,7761.0625,10150.375
505.36,7760.875,10150.1875
505.38,7760.875,10149.9375
505.40000000000003,7761.1875,10150.0625
505.42,7760.9375,10149.75
505.44,7760.875,10149.6875
505.46000000000004,7760.6875,10150.25
505.48,7760.875,10150.0625
505.5,7761.125,10149.9375
505.52000000000004,7760.9375,10150.3125
505.54,7760.6875,10150.25
505.56,7761.0,10150.0625
505.58,7761.1875,10150.75
505.6,7761.0625,10150.9375
505.62,7761.5,10151.625
505.64,7761.5625,10151.8125
505.66,7761.3125,10152.1875
505.68,7761.5,10152.0
505.7,7761.5,10152.4375
505.72,7762.0,10153.0625
505.74,7761.9375,10153.25
505.76,7761.9375,10153.5625
505.78000000000003,7762.25,10154.0
505.8,7762.25,10154.125
505.82,7762.1875,10154.25
505.84000000000003,7762.25,10155.0
505.86,7762.5,10156.125
505.88,7762.5,10155.8125
505.90000000000003,7763.25,10156.375
505.92,7763.1875,10157.0
505.94,7763.375,10157.6875
505.96000000000004,7763.4375,10158.125
505.98,7763.9375,10159.3125
506.0,7763.9375,10159.125
506.02000000000004,7764.3125,10160.125
506.04,7764.375,10160.8125
506.06,7765.0625,10161.375
506.08,7765.125,10162.1875
506.1,7765.3125,10162.5
506.12,7765.6875,10163.5625
506.14,7765.9375,10164.375
506.16,7766.25,10166.0625
506.18,7766.625,10166.0625
506.2,7766.625,10166.1875
506.22,7766.9375,10167.0
506.24,7767.0,10167.25
506.26,7767.3125,10167.9375
506.28000000000003,7766.9375,10167.4375
506.3,7767.0625,10166.25
506.32,7766.875,10166.125
506.34000000000003,7766.8125,10166.3125
506.36,7767.1875,10165.875
506.38,7767.0625,10165.6875
506.40000000000003,7766.9375,10165.625
506.42,7766.875,10165.0625
506.44,7766.9375,10164.625
506.46000000000004,7766.8125,10164.0
506.48,7766.75,10164.0
506.5,7766.75,10164.1875
506.52000000000004,7766.9375,10163.75
506.54,7766.6875,10164.25
506.56,7767.5,10165.125
506.58,7767.5,10165.5625
506.6,7767.75,10165.5625
506.62,7767.4375,10165.5
506.64,7767.375,10165.5
506.66,7767.4375,10166.0
506.68,7767.75,10166.125
506.7,7767.6875,10166.25
506.72,7768.0625,10166.625
506.74,7768.25,10167.0625
506.76,7768.375,10167.6875
506.78000000000003,7768.6875,10168.3125
506.8,7768.5625,10168.875
506.82,7769.1875,10169.125
506.84000000000003,7769.625,10169.9375
506.86,7769.375,10170.5
506.88,7770.125,10171.1875
506.90000000000003,7770.6875,10172.125
506.92,7770.6875,10172.875
506.94,7771.3125,10173.6875
506.96000000000004,7771.0625,10174.5
506.98,7771.5625,10175.1875
507.0,7772.125,10175.75
507.02000000000004,7772.5625,10177.0
507.04,7772.6875,10177.75
507.06,7772.8125,10178.6875
507.08,7773.4375,10179.4375
507.1,7774.0,10180.0625
507.12,7774.1875,10180.6875
507.14,7774.375,10181.5625
507.16,7774.6875,10182.5625
507.18,7775.0,10183.625
507.2,7775.4375,10184.5
507.22,7775.875,10185.125
507.24,7776.25,10186.3125
507.26,7776.875,10187.25
507.28000000000003,7776.875,10188.0625
507.3,7777.1875,10188.875
507.32,7777.25,10189.25
507.34000000000003,7777.875,10188.9375
507.36,7777.8125,10189.5625
507.38,7778.125,10190.25
507.40000000000003,7778.25,10190.5625
507.42,7778.375,10191.0625
507.44,7778.25,10190.9375
507.46000000000004,7778.5,10190.875
507.48,7778.6875,10190.875
507.5,7778.4375,10190.3125
507.52000000000004,7778.4375,10190.75
507.54,7778.9375,10190.25
507.56,7778.5625,10189.5
507.58,7778.5,10189.25
507.6,7778.25,10188.875
507.62,7778.25,10188.9375
507.64,7778.3125,10188.25
507.66,7778.5,10188.625
507.68,7778.9375,10189.4375
507.7,7778.625,10189.75
507.72,7779.0625,10189.875
507.74,7778.5625,10189.1875
507.76,7778.6875,10188.9375
507.78000000000003,7778.1875,10188.75
507.8,7778.125,10188.4375
507.82,7778.75,10188.4375
507.84000000000003,7778.3125,10188.1875
507.86,7778.375,10188.125
507.88,7778.5,10188.0
507.90000000000003,7778.375,10187.5
507.92,7778.3125,10187.5
507.94,7778.375,10187.625
507.96000000000004,7778.0,10187.3125
507.98,7778.375,10187.3125
508.0,7778.125,10187.875
508.02000000000004,7778.5625,10187.8125
508.04,7778.875,10187.9375
508.06,7778.4375,10187.6875
508.08,7778.25,10187.5625
508.1,7778.375,10187.75
508.12,7778.625,10187.8125
508.14,7778.3125,10187.8125
508.16,7778.625,10187.4375
508.18,7778.625,10187.875
508.2,7778.375,10187.5
508.22,7778.25,10187.375
508.24,7778.375,10187.4375
508.26,7778.0,10187.1875
508.28000000000003,7778.0,10186.875
508.3,7777.9375,10186.125
508.32,7777.5,10185.0625
508.34000000000003,7777.3125,10184.75
508.36,7777.25,10184.8125
508.38,7777.3125,10184.5
508.40000000000003,7776.6875,10183.625
508.42,7776.5625,10182.375
508.44,7776.3125,10181.125
508.46000000000004,7775.875,10179.8125
508.48,7775.3125,10178.75
508.5,7775.1875,10177.5625
508.52000000000004,7774.625,10176.3125
508.54,7774.125,10175.1875
508.56,7773.875,10173.875
508.58,7773.1875,10172.4375
508.6,7772.8125,10171.25
508.62,7772.375,10169.5625
508.64,7771.875,10168.8125
508.66,7771.9375,10168.625
508.68,7771.8125,10167.875
508.7,7771.375,10167.125
508.72,7771.125,10166.0625
508.74,7770.75,10165.4375
508.76,7770.125,10164.0625
508.78000000000003,7769.5,10163.25
508.8,7769.375,10162.0
508.82,7769.25,10161.375
508.84000000000003,7769.1875,10160.5625
508.86,7768.875,10159.6875
508.88,7768.25,10159.4375
508.90000000000003,7768.4375,10158.375
508.92,7768.0625,10157.9375
508.94,7767.875,10157.5
508.96000000000004,7767.6875,10157.25
508.98,7767.4375,10156.8125
509.0,7767.8125,10156.6875
509.02000000000004,7767.5,10156.4375
509.04,7767.125,10156.3125
509.06,7767.4375,10156.25
509.08,7767.4375,10155.8125
509.1,7767.0625,10155.1875
509.12,7767.0,10155.375
509.14,7766.875,10154.375
509.16,7766.9375,10155.125
509.18,7766.8125,10154.9375
509.2,7766.625,10154.75
509.22,7767.0,10155.0
509.24,7766.8125,10154.75
509.26,7766.875,10154.6875
509.28000000000003,7766.875,10154.875
509.3,7766.9375,10154.8125
509.32,7766.9375,10154.9375
509.34000000000003,7766.9375,10155.125
509.36,7766.9375,10155.375
509.38,7766.875,10155.375
509.40000000000003,7767.4375,10155.8125
509.42,7767.0,10155.375
509.44,7766.6875,10155.25
509.46000000000004,7766.875,10155.375
509.48,7766.9375,10155.1875
509.5,7767.0,10154.8125
509.52000000000004,7766.4375,10153.9375
509.54,7766.375,10152.625
509.56,7765.9375,10151.625
509.58,7765.6875,10150.6875
509.6,7765.5625,10150.5
509.62,7765.8125,10149.5
509.64,7765.4375,10148.375
509.66,7765.3125,10147.5
509.68,7765.125,10146.5
509.7,7764.875,10145.9375
509.72,7764.4375,10145.125
509.74,7764.5,10144.5625
509.76,7764.8125,10144.9375
509.78000000000003,7765.0,10145.375
509.8,7765.125,10145.9375
509.82,7765.5,10145.75
509.84000000000003,7765.5625,10145.625
509.86,7765.5,10145.6875
509.88,7765.5,10145.4375
509.90000000000003,7765.6875,10145.875
509.92,7765.875,10146.0
509.94,7766.0625,10146.1875
509.96000000000004,7766.25,10146.4375
509.98,7766.6875,10146.5
510.0,7766.25,10146.5625
510.02000000000004,7766.875,10147.375
510.04,7767.25,10147.9375
510.06,7767.75,10148.9375
