438.32,7938.625,9578.8125
438.34000000000003,7940.5625,9582.9375
438.36,7942.0625,9587.5625
438.38,7943.875,9591.875
438.40000000000003,7946.6875,9598.25
438.42,7949.5625,9604.0
438.44,7951.5625,9609.8125
438.46000000000004,7951.625,9610.875
438.48,7951.5625,9610.6875
438.5,7952.0625,9613.75
438.52,7953.625,9616.25
438.54,7953.3125,9617.625
438.56,7954.25,9619.75
438.58,7953.4375,9618.3125
438.6,7953.625,9619.125
438.62,7952.3125,9616.3125
438.64,7951.0625,9613.0
438.66,7951.8125,9613.5
438.68,7951.0,9611.9375
438.7,7949.75,9608.5625
438.72,7948.375,9605.4375
438.74,7948.125,9604.125
438.76,7947.0625,9602.5
438.78000000000003,7946.75,9600.25
438.8,7948.3125,9605.125
438.82,7947.0,9600.625
438.84000000000003,7947.5625,9601.4375
438.86,7947.4375,9600.75
438.88,7948.125,9602.5
438.90000000000003,7946.9375,9599.8125
438.92,7944.8125,9595.0625
438.94,7942.9375,9591.1875
438.96000000000004,7941.3125,9587.375
438.98,7939.375,9583.4375
439.0,7937.4375,9579.4375
439.02,7936.5625,9576.6875
439.04,7935.3125,9573.5625
439.06,7935.3125,9573.1875
439.08,7935.375,9573.1875
439.1,7935.3125,9573.0625
439.12,7934.4375,9570.9375
439.14,7933.125,9568.125
439.16,7931.6875,9565.4375
439.18,7930.5,9563.3125
439.2,7929.25,9561.875
439.22,7928.6875,9561.5625
439.24,7928.75,9562.3125
439.26,7928.375,9562.8125
439.28000000000003,7927.5,9562.0625
439.3,7926.4375,9562.3125
439.32,7922.8125,9556.25
439.34000000000003,7926.3125,9565.4375
439.36,7923.0625,9559.0625
439.38,7921.1875,9556.9375
439.40000000000003,7918.875,9553.0
439.42,7916.6875,9547.25
439.44,7915.25,9543.125
439.46000000000004,7911.375,9534.4375
439.48,7909.125,9529.5
439.5,7908.875,9527.0
439.52,7908.75,9524.5
439.54,7909.625,9525.0
439.56,7910.375,9526.6875
439.58,7911.3125,9527.5625
439.6,7912.75,9531.0625
439.62,7913.5625,9532.5
439.64,7917.5,9540.1875
439.66,7916.1875,9536.375
439.68,7917.8125,9538.625
439.7,7920.4375,9542.8125
439.72,7922.4375,9545.4375
439.74,7922.5625,9544.625
439.76,7921.3125,9542.5625
439.78000000000003,7921.25,9541.375
439.8,7921.9375,9541.6875
439.82,7922.5,9543.375
439.84000000000003,7923.6875,9545.25
439.86,7924.5,9546.5625
439.88,7924.9375,9547.25
439.90000000000003,7925.1875,9548.0
439.92,7925.6875,9548.9375
439.94,7926.1875,9548.9375
439.96000000000004,7926.1875,9548.8125
439.98,7926.5625,9548.75
440.0,7926.8125,9548.9375
440.02,7927.5,9549.875
440.04,7928.0,9550.1875
440.06,7928.1875,9550.125
440.08,7928.5,9550.75
440.1,7929.5,9552.625
440.12,7930.6875,9554.3125
440.14,7931.8125,9556.25
440.16,7931.3125,9556.375
440.18,7930.1875,9553.4375
440.2,7933.4375,9560.8125
440.22,7931.8125,9556.5625
440.24,7930.0,9554.75
440.26,7929.125,9552.4375
440.28000000000003,7926.5,9547.5
440.3,7926.875,9549.25
440.32,7927.375,9550.25
440.34000000000003,7926.6875,9549.4375
440.36,7927.3125,9551.3125
440.38,7927.3125,9551.1875
440.40000000000003,7928.125,9553.6875
440.42,7929.6875,9557.625
440.44,7931.25,9561.875
440.46000000000004,7933.0,9565.75
440.48,7934.125,9568.0625
440.5,7935.5625,9572.0
440.52,7936.25,9573.625
440.54,7938.625,9579.375
440.56,7942.1875,9587.4375
440.58,7945.0,9593.375
440.6,7946.0625,9595.75
440.62,7946.8125,9597.1875
440.64,7947.4375,9599.1875
440.66,7949.125,9603.1875
440.68,7951.25,9607.5625
440.7,7952.75,9611.375
440.72,7953.75,9613.75
440.74,7955.125,9617.125
440.76,7956.0625,9619.9375
440.78000000000003,7957.4375,9623.3125
440.8,7959.125,9627.6875
440.82,7960.75,9631.75
440.84000000000003,7961.875,9634.5625
440.86,7963.0625,9638.0625
440.88,7963.875,9640.5625
440.90000000000003,7965.1875,9643.25
440.92,7966.4375,9645.8125
440.94,7967.5,9647.9375
440.96000000000004,7968.25,9650.0625
440.98,7969.0,9651.875
441.0,7969.875,9654.1875
441.02,7970.3125,9655.5
441.04,7970.0,9654.625
441.06,7972.875,9662.3125
441.08,7973.0625,9661.5625
441.1,7974.0,9665.5
441.12,7972.75,9663.375
441.14,7971.9375,9661.125
441.16,7971.9375,9660.625
441.18,7970.4375,9656.3125
441.2,7969.125,9653.625
441.22,7969.1875,9653.3125
441.24,7968.3125,9651.25
441.26,7967.875,9649.375
441.28000000000003,7966.8125,9647.25
441.3,7966.5,9645.375
441.32,7966.0625,9643.6875
441.34000000000003,7963.375,9638.8125
441.36,7965.125,9642.9375
441.38,7963.4375,9639.375
441.40000000000003,7964.4375,9640.75
441.42,7964.75,9640.8125
441.44,7965.125,9642.1875
441.46000000000004,7963.25,9638.4375
441.48,7961.9375,9635.875
441.5,7962.1875,9636.1875
441.52,7962.5625,9636.1875
441.54,7962.5625,9636.4375
441.56,7961.5,9634.5
441.58,7961.0625,9632.875
441.6,7960.25,9631.25
441.62,7959.5,9629.1875
441.64,7958.875,9626.5625
441.66,7957.0625,9622.625
441.68,7955.4375,9618.1875
441.7,7953.875,9613.8125
441.72,7952.125,9609.625
441.74,7950.6875,9605.8125
441.76,7948.9375,9601.1875
441.78000000000003,7947.0,9597.5625
441.8,7945.625,9594.0625
441.82,7944.25,9590.8125
441.84000000000003,7941.9375,9586.5
441.86,7940.6875,9583.6875
441.88,7937.625,9577.3125
441.90000000000003,7940.375,9581.6875
441.92,7936.625,9573.875
441.94,7936.125,9573.125
441.96000000000004,7935.25,9570.3125
441.98,7935.1875,9568.625
442.0,7934.5,9565.4375
442.02,7931.1875,9557.875
442.04,7930.75,9555.6875
442.06,7930.6875,9555.5
442.08,7931.25,9554.8125
442.1,7931.4375,9555.25
442.12,7931.1875,9553.6875
442.14,7930.5625,9551.3125
442.16,7930.0625,9549.375
442.18,7929.75,9547.5
442.2,7933.25,9553.25
442.22,7932.875,9552.25
442.24,7935.1875,9555.9375
442.26,7936.8125,9559.0625
442.28000000000003,7937.125,9559.5
442.3,7936.5,9558.1875
442.32,7934.8125,9555.5
442.34000000000003,7934.9375,9554.8125
442.36,7935.125,9555.0625
442.38,7935.9375,9555.4375
442.40000000000003,7936.0625,9556.125
442.42,7936.0625,9555.6875
442.44,7936.0,9555.1875
442.46000000000004,7936.125,9555.0
442.48,7936.75,9555.9375
442.5,7936.875,9556.0625
442.52,7936.75,9556.625
442.54,7936.8125,9556.375
442.56,7937.25,9556.625
442.58,7937.3125,9557.25
442.6,7937.625,9556.9375
442.62,7937.125,9555.9375
442.64,7937.5625,9556.6875
442.66,7937.875,9558.0
442.68,7938.75,9559.0
442.7,7938.4375,9558.6875
442.72,7935.375,9552.1875
442.74,7939.375,9559.9375
442.76,7934.75,9550.875
442.78000000000003,7935.9375,9553.625
442.8,7935.625,9552.875
442.82,7934.3125,9550.1875
442.84000000000003,7934.625,9550.25
442.86,7932.25,9545.875
442.88,7931.5625,9543.9375
442.90000000000003,7932.3125,9544.4375
442.92,7931.6875,9542.5625
442.94,7930.75,9540.25
442.96000000000004,7929.9375,9538.0
442.98,7928.9375,9535.5625
443.0,7927.6875,9534.0
443.02,7927.3125,9531.125
443.04,7928.9375,9535.1875
443.06,7928.4375,9534.0625
443.08,7930.625,9538.3125
443.1,7933.0,9542.9375
443.12,7932.875,9543.1875
443.14,7931.75,9541.6875
443.16,7931.125,9540.5
443.18,7930.6875,9540.0625
443.2,7930.8125,9541.0625
443.22,7931.3125,9543.8125
443.24,7932.5,9547.5625
443.26,7934.0,9552.0
443.28000000000003,7935.9375,9556.9375
443.3,7937.0625,9560.25
443.32,7938.5,9563.6875
443.34000000000003,7939.25,9565.5
443.36,7939.5,9569.0625
443.38,7940.75,9572.5
443.40000000000003,7941.5,9576.375
443.42,7942.6875,9580.125
443.44,7943.0,9582.25
443.46000000000004,7942.9375,9583.375
443.48,7943.4375,9585.0
443.5,7944.9375,9588.5
443.52,7947.4375,9593.6875
443.54,7948.75,9596.3125
443.56,7948.1875,9596.5
443.58,7948.4375,9598.3125
443.6,7950.5,9601.75
443.62,7949.5,9600.9375
443.64,7952.0,9606.375
443.66,7950.9375,9605.125
443.68,7952.125,9607.5
443.7,7951.875,9606.8125
443.72,7951.3125,9605.375
443.74,7952.375,9607.9375
443.76,7952.5625,9608.125
443.78000000000003,7953.375,9608.375
443.8,7954.0625,9608.625
443.82,7953.625,9608.0625
443.84000000000003,7952.5625,9605.375
443.86,7951.375,9601.5625
443.88,7952.5625,9605.375
443.90000000000003,7952.0,9603.25
443.92,7954.0625,9606.9375
443.94,7955.0625,9608.125
443.96000000000004,7956.0,9611.25
443.98,7956.25,9611.75
444.0,7956.5,9612.4375
444.02,7958.3125,9615.75
444.04,7959.4375,9618.25
444.06,7960.6875,9620.8125
444.08,7961.375,9622.875
444.1,7962.75,9624.8125
444.12,7962.5625,9624.6875
444.14,7962.4375,9624.0625
444.16,7962.4375,9623.5625
444.18,7961.9375,9621.875
444.2,7962.0,9621.375
444.22,7962.25,9622.0
444.24,7962.4375,9622.1875
444.26,7962.0625,9620.875
444.28000000000003,7960.8125,9618.9375
444.3,7960.4375,9616.8125
444.32,7959.25,9613.5
444.34000000000003,7958.5625,9611.0
444.36,7957.5,9609.25
444.38,7956.9375,9607.375
444.40000000000003,7954.4375,9602.0
444.42,7956.1875,9605.1875
444.44,7953.0625,9599.8125
444.46000000000004,7951.8125,9597.9375
444.48,7950.5,9593.75
444.5,7949.875,9591.375
444.52,7947.0625,9585.0625
444.54,7942.625,9576.25
444.56,7940.5625,9570.5625
444.58,7939.25,9566.4375
444.6,7938.125,9562.75
444.62,7937.3125,9559.9375
444.64,7936.3125,9557.0625
444.66,7935.5,9554.25
444.68,7934.5,9550.4375
444.7,7935.9375,9554.0625
444.72,7934.5,9549.875
444.74,7935.1875,9550.125
444.76,7936.375,9551.0625
444.78000000000003,7937.5625,9553.3125
444.8,7937.6875,9553.125
444.82,7936.5625,9550.8125
444.84000000000003,7935.75,9548.5625
444.86,7935.8125,9547.6875
444.88,7936.0,9547.75
444.90000000000003,7936.875,9549.125
444.92,7937.25,9549.375
444.94,7936.9375,9548.875
444.96000000000004,7937.25,9549.0625
444.98,7937.5,9549.6875
445.0,7937.875,9550.5625
445.02,7938.5,9551.0625
445.04,7938.8125,9551.625
445.06,7938.625,9551.3125
445.08,7938.6875,9551.3125
445.1,7939.0625,9552.0625
445.12,7939.0625,9551.1875
445.14,7938.8125,9551.0625
445.16,7939.5625,9551.625
445.18,7939.875,9553.125
445.2,7939.625,9552.625
445.22,7938.375,9550.125
445.24,7940.0625,9554.6875
445.26,7940.125,9552.75
445.28000000000003,7937.6875,9549.1875
445.3,7938.3125,9550.1875
445.32,7936.5625,9546.625
445.34000000000003,7936.4375,9546.3125
445.36,7935.3125,9543.6875
445.38,7932.4375,9538.0
445.40000000000003,7932.6875,9537.8125
445.42,7932.1875,9535.8125
445.44,7931.75,9534.5
445.46000000000004,7931.8125,9533.9375
445.48,7931.9375,9533.6875
445.5,7931.875,9532.8125
445.52,7932.0625,9532.9375
445.54,7932.5625,9533.25
445.56,7933.3125,9534.625
445.58,7933.5625,9534.375
445.6,7935.5625,9538.6875
445.62,7937.0,9541.25
445.64,7936.3125,9539.9375
445.66,7935.625,9538.3125
445.68,7935.125,9537.8125
445.7,7935.375,9538.5
445.72,7936.375,9539.9375
445.74,7935.875,9540.375
445.76,7936.0625,9541.1875
445.78000000000003,7936.0,9542.25
445.8,7936.3125,9543.75
445.82,7937.0625,9545.5
445.84000000000003,7938.0625,9548.3125
445.86,7939.0,9551.0625
445.88,7939.8125,9554.125
445.90000000000003,7941.375,9558.4375
445.92,7943.6875,9564.25
445.94,7945.625,9568.4375
445.96000000000004,7946.25,9571.125
445.98,7946.75,9572.9375
446.0,7948.375,9576.3125
446.02,7949.875,9580.1875
446.04,7951.375,9584.6875
446.06,7951.625,9585.75
446.08,7954.3125,9593.25
446.1,7955.5625,9596.375
446.12,7955.9375,9598.8125
446.14,7958.5625,9605.0625
446.16,7957.4375,9603.9375
446.18,7958.375,9606.1875
446.2,7956.875,9603.5
446.22,7954.6875,9600.8125
446.24,7955.75,9602.6875
446.26,7956.4375,9603.5
446.28000000000003,7956.0,9603.0625
446.3,7956.125,9602.9375
446.32,7956.25,9603.9375
446.34000000000003,7956.9375,9605.875
446.36,7957.625,9606.75
446.38,7960.0625,9613.0625
446.40000000000003,7959.125,9610.625
446.42,7961.125,9615.0
446.44,7961.875,9617.625
446.46000000000004,7962.875,9620.9375
446.48,7962.125,9620.5
446.5,7962.0625,9620.3125
446.52,7961.875,9621.1875
446.54,7961.125,9620.5625
446.56,7961.0625,9621.625
446.58,7960.625,9622.8125
446.6,7959.8125,9622.8125
446.62,7957.75,9619.625
446.64,7955.9375,9615.9375
446.66,7954.375,9613.875
446.68,7953.5625,9612.5
446.7,7952.75,9611.6875
446.72,7951.6875,9610.125
446.74,7949.8125,9607.125
446.76,7947.875,9604.75
446.78000000000003,7946.75,9602.5
446.8,7945.875,9601.0
446.82,7945.4375,9599.8125
446.84000000000003,7944.0,9596.4375
446.86,7941.5,9591.1875
446.88,7938.5625,9584.625
446.90000000000003,7938.0,9582.6875
446.92,7934.5625,9575.75
446.94,7933.0,9571.4375
446.96000000000004,7931.125,9567.1875
446.98,7931.4375,9564.3125
447.0,7932.0625,9562.5625
447.02,7930.1875,9555.9375
447.04,7928.8125,9552.5
447.06,7929.4375,9553.25
447.08,7929.875,9554.0
447.1,7931.125,9554.4375
447.12,7932.0,9554.3125
447.14,7932.3125,9553.25
447.16,7932.125,9550.3125
447.18,7931.0,9546.5
447.2,7935.4375,9554.625
447.22,7934.625,9551.25
447.24,7937.0625,9554.0
447.26,7937.875,9554.0
447.28000000000003,7939.4375,9555.4375
447.3,7939.4375,9554.75
447.32,7939.4375,9553.6875
447.34000000000003,7940.0,9554.5625
447.36,7941.25,9555.125
447.38,7941.75,9556.0
447.40000000000003,7943.0625,9556.8125
447.42,7943.1875,9557.9375
447.44,7944.25,9559.3125
447.46000000000004,7945.0625,9560.125
447.48,7945.625,9561.125
447.5,7946.625,9562.5
447.52,7947.125,9562.875
447.54,7947.125,9563.0
447.56,7947.3125,9563.25
447.58,7947.3125,9563.125
447.6,7947.1875,9562.375
447.62,7947.0625,9561.6875
447.64,7947.8125,9562.375
447.66,7948.6875,9564.0
447.68,7948.75,9564.0
447.7,7948.1875,9561.875
447.72,7948.6875,9564.5625
447.74,7949.25,9564.3125
447.76,7946.5625,9559.9375
447.78000000000003,7948.375,9562.3125
447.8,7947.5,9558.75
447.82,7948.0625,9559.0
447.84000000000003,7948.375,9557.5625
447.86,7946.625,9552.0625
447.88,7946.75,9551.3125
447.90000000000003,7946.4375,9549.5
447.92,7946.875,9548.125
447.94,7947.125,9548.3125
447.96000000000004,7947.0,9547.6875
447.98,7946.5625,9546.75
448.0,7947.0625,9546.5
448.02,7946.4375,9544.875
448.04,7948.625,9548.875
448.06,7948.3125,9548.125
448.08,7950.4375,9552.125
448.1,7952.3125,9555.0625
448.12,7951.9375,9553.875
448.14,7951.0,9552.1875
448.16,7950.4375,9550.9375
448.18,7950.75,9551.9375
448.2,7951.625,9553.625
448.22,7951.6875,9554.375
448.24,7951.125,9553.6875
448.26,7950.8125,9553.125
448.28000000000003,7951.0625,9554.25
448.3,7951.875,9556.3125
448.32,7952.25,9558.625
448.34000000000003,7952.5625,9560.75
448.36,7953.25,9563.3125
448.38,7955.0,9568.375
448.40000000000003,7956.0,9571.625
448.42,7956.6875,9573.9375
448.44,7957.0625,9576.0625
448.46000000000004,7958.3125,9579.25
448.48,7959.375,9582.125
448.5,7960.5625,9586.25
448.52,7961.25,9589.3125
448.54,7960.625,9588.25
448.56,7965.5625,9600.375
448.58,7964.125,9597.375
448.6,7966.625,9604.9375
448.62,7967.1875,9607.8125
448.64,7967.0625,9607.625
448.66,7968.0,9609.5625
448.68,7967.375,9607.875
448.7,7966.875,9606.9375
448.72,7967.6875,9609.3125
448.74,7968.0,9609.625
448.76,7968.375,9610.5625
448.78000000000003,7968.875,9611.625
448.8,7968.875,9612.125
448.82,7968.6875,9611.6875
448.84000000000003,7967.9375,9609.375
448.86,7970.25,9616.4375
448.88,7968.8125,9612.875
448.90000000000003,7970.0625,9616.0
448.92,7971.25,9619.5
448.94,7971.5,9620.8125
448.96000000000004,7970.75,9620.3125
448.98,7970.8125,9619.25
449.0,7970.4375,9618.75
449.02,7970.4375,9619.5625
449.04,7971.1875,9620.25
449.06,7971.375,9621.3125
449.08,7972.1875,9622.8125
449.1,7973.125,9624.8125
449.12,7973.9375,9626.875
449.14,7974.9375,9629.75
449.16,7975.875,9632.8125
449.18,7977.0,9636.125
449.2,7978.125,9638.875
449.22,7979.0,9640.5
449.24,7979.0625,9639.625
449.26,7979.625,9639.875
449.28000000000003,7980.4375,9641.0
449.3,7981.6875,9642.5
449.32,7982.625,9644.375
449.34000000000003,7983.625,9645.8125
449.36,7983.6875,9643.8125
449.38,7986.125,9649.125
449.40000000000003,7986.0625,9648.5
449.42,7986.125,9648.5625
449.44,7985.625,9646.625
449.46000000000004,7985.0625,9644.6875
449.48,7985.0625,9644.1875
449.5,7982.4375,9638.375
449.52,7980.5625,9632.5
449.54,7978.75,9627.75
449.56,7977.625,9623.1875
449.58,7976.0,9617.75
449.6,7974.125,9612.0625
449.62,7971.3125,9606.375
449.64,7969.3125,9600.875
449.66,7966.4375,9593.1875
449.68,7967.75,9595.625
449.7,7965.5,9590.625
449.72,7965.375,9590.1875
449.74,7964.5625,9588.1875
449.76,7964.25,9587.8125
449.78000000000003,7962.5,9583.5625
449.8,7959.5625,9578.5
449.82,7959.0,9575.625
449.84000000000003,7958.0625,9573.8125
449.86,7957.75,9572.9375
449.88,7957.0625,9572.25
449.90000000000003,7956.75,9571.875
449.92,7956.25,9570.3125
449.94,7955.75,9569.6875
449.96000000000004,7956.0,9569.625
449.98,7956.75,9570.5625
450.0,7957.125,9571.1875
450.02,7957.5625,9571.4375
450.04,7957.9375,9572.25
450.06,7958.6875,9573.8125
450.08,7959.0,9573.75
450.1,7958.75,9572.875
450.12,7959.0625,9573.8125
450.14,7960.0,9575.1875
450.16,7961.1875,9577.125
450.18,7961.1875,9577.25
450.2,7958.875,9571.6875
450.22,7962.875,9580.8125
450.24,7959.4375,9573.25
450.26,7959.875,9576.0625
450.28000000000003,7959.6875,9575.6875
450.3,7959.125,9573.8125
450.32,7959.75,9574.1875
450.34000000000003,7957.3125,9568.5
450.36,7955.9375,9565.5
450.38,7956.0625,9564.25
450.40000000000003,7955.5,9562.25
450.42,7955.3125,9560.8125
450.44,7955.1875,9559.8125
450.46000000000004,7954.625,9558.6875
450.48,7954.625,9559.0625
450.5,7954.625,9558.5625
450.52,7956.0,9562.375
450.54,7955.9375,9561.75
450.56,7958.0,9565.0
450.58,7960.3125,9568.75
450.6,7960.5,9568.5625
450.62,7958.625,9564.875
450.64,7956.6875,9560.4375
450.66,7955.8125,9558.6875
450.68,7955.625,9558.25
450.7,7956.25,9559.4375
450.72,7957.125,9560.75
450.74,7957.3125,9561.0625
450.76,7957.0625,9560.9375
450.78000000000003,7956.8125,9559.875
450.8,7956.375,9559.4375
450.82,7956.625,9559.75
450.84000000000003,7957.25,9560.375
450.86,7957.25,9560.6875
450.88,7957.0,9559.9375
450.90000000000003,7957.125,9560.125
450.92,7956.9375,9560.0625
450.94,7957.375,9561.0
450.96000000000004,7957.0,9560.0625
450.98,7956.6875,9559.6875
451.0,7956.875,9559.75
451.02,7956.9375,9559.6875
451.04,7956.4375,9559.6875
451.06,7955.1875,9556.6875
451.08,7956.625,9561.375
451.1,7955.75,9559.0625
451.12,7953.5625,9555.875
451.14,7953.9375,9557.125
451.16,7951.875,9554.0
451.18,7953.25,9556.4375
451.2,7952.9375,9556.9375
451.22,7951.0,9554.125
451.24,7951.3125,9555.375
451.26,7951.5625,9557.3125
451.28000000000003,7952.4375,9559.875
451.3,7953.25,9561.0625
451.32,7953.125,9561.9375
451.34000000000003,7952.9375,9562.1875
451.36,7953.0,9563.375
451.38,7953.5,9565.875
451.40000000000003,7955.0625,9567.9375
451.42,7956.375,9572.5625
451.44,7959.0,9579.1875
451.46000000000004,7961.0625,9584.5
451.48,7961.9375,9586.0625
451.5,7962.4375,9587.875
451.52,7962.5,9589.4375
451.54,7964.0625,9592.5625
451.56,7965.5625,9596.375
451.58,7967.0,9600.4375
451.6,7968.25,9603.875
451.62,7969.5,9607.4375
451.64,7970.75,9609.8125
451.66,7971.0625,9611.9375
451.68,7971.8125,9615.0
451.7,7973.25,9616.875
451.72,7973.8125,9619.0625
451.74,7974.5625,9621.0625
451.76,7975.25,9624.0
451.78000000000003,7976.75,9627.875
451.8,7978.375,9630.75
451.82,7978.75,9632.0
451.84000000000003,7978.5,9632.4375
451.86,7978.375,9632.625
451.88,7978.6875,9633.9375
451.90000000000003,7979.375,9635.875
451.92,7980.5,9638.25
451.94,7979.5,9636.125
451.96000000000004,7981.9375,9642.0
451.98,7980.625,9640.6875
452.0,7980.75,9641.25
452.02,7980.4375,9639.8125
452.04,7980.1875,9639.5
452.06,7978.375,9635.1875
452.08,7975.9375,9629.25
452.1,7975.125,9626.5625
452.12,7974.5625,9624.1875
452.14,7973.6875,9621.0625
452.16,7973.125,9618.5625
452.18,7971.75,9616.5
452.2,7970.9375,9614.625
452.22,7970.625,9611.125
452.24,7971.375,9613.375
452.26,7969.375,9607.8125
452.28000000000003,7968.5,9606.1875
452.3,7967.9375,9604.25
452.32,7968.25,9604.625
452.34000000000003,7966.3125,9599.875
452.36,7964.0625,9593.0
452.38,7962.75,9589.375
452.40000000000003,7962.0,9586.75
452.42,7961.8125,9585.5625
452.44,7961.6875,9584.5
452.46000000000004,7960.875,9582.375
452.48,7959.3125,9579.375
452.5,7958.5625,9576.75
452.52,7957.8125,9575.1875
452.54,7957.4375,9573.625
452.56,7957.0,9572.4375
452.58,7956.1875,9570.5
452.6,7955.3125,9568.125
452.62,7955.6875,9568.25
452.64,7955.875,9568.25
452.66,7955.625,9567.0625
452.68,7955.6875,9567.25
452.7,7956.0625,9567.75
452.72,7956.375,9568.3125
452.74,7956.25,9568.3125
452.76,7955.625,9567.1875
452.78000000000003,7954.0625,9563.5625
452.8,7956.9375,9568.8125
452.82,7953.9375,9563.75
452.84000000000003,7954.9375,9566.0
452.86,7954.875,9565.625
452.88,7955.125,9565.8125
452.90000000000003,7954.5625,9563.125
452.92,7951.9375,9557.0
452.94,7951.5,9555.3125
452.96000000000004,7951.4375,9554.75
452.98,7950.9375,9552.875
453.0,7950.25,9551.0
453.02,7949.375,9549.25
453.04,7948.5625,9546.75
453.06,7948.125,9545.4375
453.08,7947.375,9543.0625
453.1,7949.9375,9548.5
453.12,7949.25,9546.875
453.14,7950.9375,9549.875
453.16,7952.5,9552.25
453.18,7952.375,9551.6875
453.2,7951.3125,9549.9375
453.22,7950.25,9546.8125
453.24,7949.3125,9545.625
453.26,7949.8125,9545.25
453.28000000000003,7949.6875,9545.625
453.3,7949.9375,9545.5
453.32,7949.375,9545.125
453.34000000000003,7949.375,9544.5625
453.36,7949.25,9544.4375
453.38,7949.25,9544.5625
453.40000000000003,7949.25,9544.625
453.42,7949.125,9544.6875
453.44,7948.875,9543.8125
453.46000000000004,7948.5,9542.75
453.48,7948.25,9542.6875
453.5,7948.3125,9542.5
453.52,7948.5625,9542.25
453.54,7948.25,9541.875
453.56,7948.25,9542.0
453.58,7948.25,9541.75
453.6,7948.0625,9541.4375
453.62,7948.25,9541.1875
453.64,7946.3125,9536.6875
453.66,7950.5625,9545.75
453.68,7947.0625,9538.625
453.7,7948.125,9542.625
453.72,7948.125,9541.25
453.74,7947.25,9540.25
453.76,7947.625,9539.75
453.78000000000003,7945.25,9534.9375
453.8,7943.5,9532.1875
453.82,7942.875,9530.125
453.84000000000003,7941.6875,9527.75
453.86,7942.875,9529.1875
453.88,7943.75,9531.5625
453.90000000000003,7944.0,9532.875
453.92,7944.625,9535.0
453.94,7944.3125,9535.4375
453.96000000000004,7947.6875,9543.375
453.98,7946.25,9541.9375
454.0,7948.9375,9546.8125
454.02,7950.75,9552.375
454.04,7952.0,9554.8125
454.06,7952.3125,9556.0
454.08,7952.3125,9556.5
454.1,7953.0625,9559.0625
454.12,7954.875,9563.1875
454.14,7956.3125,9568.0
454.16,7958.375,9571.625
454.18,7959.125,9574.875
454.2,7960.1875,9577.875
454.22,7962.0,9581.4375
454.24,7963.4375,9584.875
454.26,7964.625,9588.625
454.28000000000003,7965.625,9591.5625
454.3,7967.0,9594.875
454.32,7968.125,9598.125
454.34000000000003,7969.5625,9600.875
454.36,7970.6875,9604.3125
454.38,7971.5625,9605.6875
454.40000000000003,7972.1875,9607.4375
454.42,7973.5625,9610.9375
454.44,7974.9375,9614.0
454.46000000000004,7976.0625,9616.9375
454.48,7977.0,9620.125
454.5,7978.6875,9623.8125
454.52,7978.25,9623.0
454.54,7981.25,9630.625
454.56,7980.0,9629.8125
454.58,7980.625,9632.25
454.6,7980.75,9632.5
454.62,7981.3125,9633.25
454.64,7980.8125,9631.75
454.66,7979.3125,9627.9375
454.68,7978.8125,9626.8125
454.7,7978.6875,9625.875
454.72,7978.0,9623.875
454.74,7977.625,9622.75
454.76,7976.5625,9620.1875
454.78000000000003,7975.75,9618.5
454.8,7975.375,9616.1875
454.82,7976.3125,9619.3125
454.84000000000003,7975.0,9616.125
454.86,7975.8125,9617.4375
454.88,7976.25,9616.625
454.90000000000003,7976.5625,9618.1875
454.92,7976.0,9616.8125
454.94,7974.8125,9614.3125
454.96000000000004,7974.125,9612.125
454.98,7973.75,9610.8125
455.0,7973.1875,9608.875
455.02,7972.375,9607.0
455.04,7971.6875,9605.0
455.06,7971.0625,9603.9375
455.08,7971.125,9603.375
455.1,7971.125,9602.4375
455.12,7970.6875,9600.8125
455.14,7969.3125,9598.6875
455.16,7968.125,9595.0
455.18,7966.75,9591.75
455.2,7966.0,9589.3125
455.22,7964.8125,9586.6875
455.24,7964.25,9584.4375
455.26,7962.625,9580.75
455.28000000000003,7961.6875,9578.3125
455.3,7961.375,9576.3125
455.32,7961.25,9574.875
455.34000000000003,7960.5,9572.4375
455.36,7958.625,9568.25
455.38,7959.5,9569.875
455.40000000000003,7958.6875,9568.0625
455.42,7957.6875,9566.8125
455.44,7957.5,9565.9375
455.46000000000004,7956.8125,9564.0
455.48,7957.125,9563.1875
455.5,7954.875,9557.0
455.52,7952.5625,9550.25
455.54,7951.9375,9547.6875
455.56,7950.875,9544.625
455.58,7950.3125,9542.375
455.6,7950.4375,9541.9375
455.62,7950.25,9541.0
455.64,7949.25,9538.4375
455.66,7948.1875,9535.375
455.68,7948.9375,9536.5625
455.7,7947.625,9533.125
455.72,7948.8125,9536.0
455.74,7951.1875,9539.4375
455.76,7952.375,9541.125
455.78000000000003,7951.4375,9538.3125
455.8,7950.25,9535.1875
455.82,7949.875,9533.4375
455.84000000000003,7950.0,9533.1875
455.86,7950.25,9534.25
455.88,7950.875,9535.75
455.90000000000003,7951.0,9536.1875
455.92,7951.25,9536.25
455.94,7950.5625,9534.9375
455.96000000000004,7949.9375,9533.125
455.98,7949.75,9532.125
456.0,7950.125,9532.125
456.02,7949.8125,9531.5
456.04,7949.0625,9530.1875
456.06,7948.3125,9529.25
456.08,7948.125,9528.4375
456.1,7947.6875,9527.6875
456.12,7947.125,9526.625
456.14,7945.875,9524.6875
456.16,7946.1875,9524.3125
456.18,7946.5625,9525.375
456.2,7947.1875,9525.875
456.22,7946.75,9525.8125
