594.14,8500.625,9943.5
594.16,8499.5625,9940.1875
594.1800000000001,8499.1875,9939.0
594.2,8498.6875,9940.8125
594.22,8497.6875,9939.75
594.24,8496.4375,9935.9375
594.26,8495.375,9934.3125
594.28,8494.0625,9934.875
594.3000000000001,8492.875,9934.3125
594.32,8492.25,9931.5625
594.34,8491.5,9928.9375
594.36,8488.875,9920.4375
594.38,8488.5625,9914.875
594.4,8488.3125,9911.6875
594.42,8488.9375,9912.875
594.44,8489.875,9912.5
594.46,8488.875,9907.6875
594.48,8488.25,9900.5625
594.5,8487.375,9894.9375
594.52,8487.4375,9891.625
594.54,8488.0625,9889.125
594.5600000000001,8488.5625,9885.375
594.58,8488.8125,9880.8125
594.6,8488.1875,9874.875
594.62,8488.25,9871.5625
594.64,8488.6875,9871.6875
594.66,8490.125,9874.25
594.6800000000001,8490.875,9877.0625
594.7,8490.25,9872.5
594.72,8489.625,9869.5
594.74,8489.6875,9867.9375
594.76,8489.875,9867.0625
594.78,8490.4375,9867.0
594.8000000000001,8490.9375,9866.25
594.82,8490.6875,9864.0
594.84,8490.0625,9860.5625
594.86,8490.5,9859.875
594.88,8490.75,9859.125
594.9,8491.25,9859.5
594.92,8490.5625,9854.6875
594.94,8492.5,9856.875
594.96,8490.625,9846.5
594.98,8491.25,9849.8125
595.0,8493.1875,9856.5
595.02,8495.5,9861.875
595.04,8495.875,9862.3125
595.0600000000001,8494.625,9855.6875
595.08,8494.3125,9851.9375
595.1,8494.5,9851.75
595.12,8495.3125,9852.875
595.14,8496.125,9855.4375
595.16,8496.3125,9855.9375
595.1800000000001,8496.5,9853.6875
595.2,8495.875,9852.3125
595.22,8495.75,9851.625
595.24,8497.0625,9859.125
595.26,8497.75,9858.375
595.28,8498.25,9859.0625
595.3000000000001,8498.625,9859.0
595.32,8498.875,9857.9375
595.34,8499.25,9858.75
595.36,8499.8125,9860.375
595.38,8500.25,9861.8125
595.4,8500.375,9861.3125
595.42,8499.8125,9859.25
595.44,8499.875,9858.5625
595.46,8499.875,9858.25
595.48,8500.375,9859.25
595.5,8500.75,9861.9375
595.52,8501.125,9864.5625
595.54,8501.0625,9863.125
595.5600000000001,8500.3125,9860.0
595.58,8500.0625,9859.625
595.6,8500.75,9863.0
595.62,8502.1875,9867.5
595.64,8502.6875,9869.3125
595.66,8502.3125,9868.0625
595.6800000000001,8501.1875,9865.5
595.7,8501.0,9866.4375
595.72,8502.3125,9872.625
595.74,8503.1875,9876.0
595.76,8502.625,9874.6875
595.78,8501.6875,9870.3125
595.8000000000001,8500.8125,9865.5
595.82,8502.4375,9872.875
595.84,8502.0625,9872.1875
595.86,8502.5,9875.5625
595.88,8502.6875,9876.8125
595.9,8503.375,9875.5
595.92,8502.375,9872.9375
595.94,8502.1875,9873.0
595.96,8502.625,9874.875
595.98,8503.25,9875.625
596.0,8502.3125,9872.375
596.02,8501.125,9869.875
596.04,8501.3125,9870.5625
596.0600000000001,8501.1875,9872.6875
596.08,8501.9375,9874.9375
596.1,8501.3125,9871.9375
596.12,8501.4375,9873.8125
596.14,8500.0625,9868.3125
596.16,8500.75,9870.875
596.1800000000001,8503.0625,9878.125
596.2,8503.25,9879.125
596.22,8502.9375,9877.375
596.24,8501.625,9873.125
596.26,8501.125,9869.5
596.28,8500.8125,9869.125
596.3000000000001,8501.25,9871.8125
596.32,8501.5,9873.625
596.34,8501.4375,9873.25
596.36,8500.625,9871.3125
596.38,8500.5625,9871.125
596.4,8500.6875,9872.9375
596.42,8501.1875,9874.375
596.44,8501.125,9872.5625
596.46,8499.875,9870.5
596.48,8500.125,9873.3125
596.5,8501.875,9882.3125
596.52,8502.5,9886.25
596.54,8502.0625,9883.8125
596.5600000000001,8501.25,9881.0625
596.58,8501.1875,9881.625
596.6,8502.125,9888.5
596.62,8503.0625,9893.5
596.64,8503.25,9892.75
596.66,8502.25,9890.375
596.6800000000001,8502.0,9891.0625
596.7,8501.6875,9892.3125
596.72,8504.125,9904.6875
596.74,8502.5,9898.875
596.76,8501.5,9899.5
596.78,8501.1875,9899.6875
596.8000000000001,8501.8125,9900.1875
596.82,8501.125,9901.875
596.84,8500.875,9900.6875
596.86,8500.3125,9900.1875
596.88,8499.9375,9899.5
596.9,8499.0,9897.75
596.92,8498.625,9897.1875
596.94,8498.5,9900.3125
596.96,8498.75,9903.75
596.98,8498.25,9903.625
597.0,8497.5625,9903.5625
597.02,8496.75,9902.5
597.04,8495.875,9900.0
597.0600000000001,8496.125,9900.25
597.08,8496.625,9904.625
597.1,8496.6875,9906.0
597.12,8496.0625,9904.6875
597.14,8495.25,9901.3125
597.16,8494.25,9899.375
597.1800000000001,8494.0,9900.625
597.2,8494.75,9902.8125
597.22,8494.5625,9902.9375
597.24,8494.0625,9901.75
597.26,8493.25,9899.125
597.28,8493.0625,9899.9375
597.3000000000001,8492.6875,9902.0625
597.32,8492.375,9902.25
597.34,8492.375,9903.1875
597.36,8491.875,9903.25
597.38,8491.5,9902.5
597.4,8491.0,9903.0
597.42,8490.8125,9904.1875
597.44,8490.1875,9904.9375
597.46,8490.125,9906.0625
597.48,8489.6875,9908.3125
597.5,8489.8125,9911.3125
597.52,8489.4375,9910.5
597.54,8488.6875,9907.875
597.5600000000001,8488.1875,9907.4375
597.58,8488.1875,9908.5
597.6,8488.9375,9915.0
597.62,8487.0625,9911.875
597.64,8486.375,9912.3125
597.66,8487.1875,9913.3125
597.6800000000001,8487.0,9914.9375
597.7,8486.875,9914.625
597.72,8486.3125,9911.5
597.74,8485.5,9906.3125
597.76,8484.0625,9901.125
597.78,8483.0625,9900.75
597.8000000000001,8483.625,9904.9375
597.82,8484.0,9907.5
597.84,8484.625,9909.25
597.86,8483.5,9904.625
597.88,8482.6875,9903.5625
597.9,8481.5,9900.0
597.92,8482.3125,9900.9375
597.94,8483.9375,9904.0
597.96,8484.1875,9904.5625
597.98,8483.4375,9902.1875
598.0,8483.125,9901.5625
598.02,8482.8125,9901.25
598.04,8482.375,9900.0625
598.0600000000001,8482.25,9899.625
598.08,8482.0,9898.625
598.1,8481.9375,9895.8125
598.12,8480.9375,9892.0
598.14,8480.875,9890.625
598.16,8481.5625,9892.625
598.1800000000001,8482.1875,9895.0
598.2,8482.1875,9894.875
598.22,8481.6875,9892.4375
598.24,8482.1875,9893.0625
598.26,8482.3125,9895.625
598.28,8482.8125,9895.875
598.3000000000001,8482.875,9894.125
598.32,8482.875,9893.8125
598.34,8482.6875,9894.5
598.36,8483.0625,9896.75
598.38,8483.0,9895.75
598.4,8482.9375,9893.875
598.42,8482.375,9891.125
598.44,8482.25,9888.625
598.46,8483.125,9893.0625
598.48,8482.0,9888.75
598.5,8482.5625,9894.0625
598.52,8483.8125,9896.75
598.54,8484.4375,9896.8125
598.5600000000001,8483.125,9893.5
598.58,8482.3125,9891.5
598.6,8482.625,9890.875
598.62,8483.25,9892.6875
598.64,8482.8125,9893.25
598.66,8482.5625,9892.4375
598.6800000000001,8481.9375,9889.6875
598.7,8481.3125,9887.5
598.72,8481.5,9887.6875
598.74,8481.375,9888.1875
598.76,8481.3125,9890.125
598.78,8480.0,9885.4375
598.8000000000001,8480.1875,9885.5
598.82,8480.625,9887.0625
598.84,8481.6875,9891.0625
598.86,8482.125,9893.625
598.88,8481.4375,9890.875
598.9,8479.3125,9884.9375
598.92,8477.5,9881.3125
598.94,8477.875,9883.25
598.96,8479.875,9888.9375
598.98,8480.5625,9889.375
599.0,8481.0625,9890.5625
599.02,8481.0625,9891.1875
599.04,8481.6875,9896.25
599.0600000000001,8482.3125,9899.3125
599.08,8482.375,9901.5
599.1,8482.25,9902.4375
599.12,8482.3125,9904.0625
599.14,8482.6875,9907.1875
599.16,8483.125,9910.0
599.1800000000001,8482.875,9911.75
599.2,8482.8125,9912.4375
599.22,8482.0,9912.5625
599.24,8481.75,9912.5
599.26,8481.25,9913.25
599.28,8480.1875,9909.6875
599.3000000000001,8481.25,9913.4375
599.32,8479.1875,9906.3125
599.34,8479.75,9911.0625
599.36,8480.875,9914.625
599.38,8480.8125,9914.6875
599.4,8479.3125,9910.875
599.42,8478.25,9905.0
599.44,8477.6875,9901.625
599.46,8477.6875,9899.25
599.48,8478.0625,9899.5
599.5,8477.75,9898.875
599.52,8477.25,9896.25
599.54,8476.25,9892.8125
599.5600000000001,8476.125,9892.5625
599.58,8475.9375,9893.5625
599.6,8476.1875,9897.4375
599.62,8475.4375,9894.0625
599.64,8475.625,9892.0
599.66,8475.3125,9891.5625
599.6800000000001,8475.75,9891.0
599.7,8476.125,9891.625
599.72,8475.5,9890.0
599.74,8474.875,9885.875
599.76,8474.4375,9882.125
599.78,8474.25,9880.25
599.8000000000001,8473.8125,9880.875
599.82,8474.0,9884.125
599.84,8474.0,9886.1875
599.86,8473.6875,9885.8125
599.88,8473.6875,9885.125
599.9,8473.1875,9882.5
599.92,8472.5625,9882.375
599.94,8472.9375,9884.75
599.96,8473.0,9885.375
599.98,8472.8125,9884.5625
600.0,8472.8125,9882.875
600.02,8472.3125,9880.3125
600.04,8472.9375,9881.8125
600.0600000000001,8471.875,9876.3125
600.08,8473.125,9879.125
600.1,8472.6875,9877.1875
600.12,8472.4375,9878.125
600.14,8473.4375,9882.5
600.16,8474.125,9883.75
600.1800000000001,8474.6875,9883.875
600.2,8473.9375,9882.25
600.22,8474.5,9882.5625
600.24,8474.375,9881.5625
600.26,8473.6875,9878.6875
600.28,8473.5625,9877.375
600.3000000000001,8473.625,9878.3125
600.32,8474.5625,9880.1875
600.34,8474.6875,9881.1875
600.36,8474.5,9876.75
600.38,8473.6875,9875.75
600.4,8472.75,9873.125
600.42,8473.75,9875.625
600.44,8475.75,9883.125
600.46,8476.25,9884.5
600.48,8476.0625,9882.5625
600.5,8475.5,9879.25
600.52,8474.6875,9876.5
600.54,8475.1875,9877.375
600.5600000000001,8475.4375,9879.0
600.58,8475.375,9878.6875
600.6,8474.75,9875.5
600.62,8474.4375,9874.3125
600.64,8474.375,9876.3125
600.66,8474.75,9877.6875
600.6800000000001,8475.1875,9878.25
600.7,8475.0,9876.75
600.72,8474.375,9874.25
600.74,8474.4375,9872.5
600.76,8474.375,9872.75
600.78,8474.5,9873.6875
600.8000000000001,8473.9375,9872.4375
600.82,8475.1875,9877.875
600.84,8472.75,9868.5625
600.86,8472.75,9866.875
600.88,8473.5,9871.1875
600.9,8474.875,9874.875
600.92,8474.75,9875.375
600.94,8472.9375,9869.5
600.96,8470.625,9861.125
600.98,8469.4375,9852.625
601.0,8468.9375,9849.75
601.02,8468.625,9848.1875
601.04,8468.0625,9846.1875
601.0600000000001,8467.5,9845.125
601.08,8467.25,9844.125
601.1,8467.3125,9842.4375
601.12,8468.5625,9851.3125
601.14,8469.1875,9853.3125
601.16,8470.5,9857.5
601.1800000000001,8471.3125,9860.375
601.2,8471.1875,9858.25
601.22,8469.5,9851.375
601.24,8468.625,9843.0
601.26,8467.9375,9835.6875
601.28,8468.625,9831.625
601.3000000000001,8469.125,9828.5625
601.32,8469.0,9825.4375
601.34,8469.875,9824.375
601.36,8470.9375,9827.9375
601.38,8472.6875,9833.25
601.4,8474.4375,9838.25
601.42,8475.0,9840.8125
601.44,8475.9375,9843.8125
601.46,8476.6875,9848.4375
601.48,8478.5,9857.875
601.5,8481.3125,9866.6875
601.52,8481.875,9869.1875
601.54,8482.5,9871.25
601.5600000000001,8482.0,9873.0625
601.58,8482.0625,9879.125
601.6,8482.375,9886.125
601.62,8481.1875,9887.0625
601.64,8481.3125,9893.75
601.66,8481.375,9895.25
601.6800000000001,8480.9375,9896.0
601.7,8480.625,9897.1875
601.72,8480.875,9898.25
601.74,8482.5,9902.0625
601.76,8482.8125,9902.3125
601.78,8482.0,9900.375
601.8000000000001,8481.75,9899.9375
601.82,8481.9375,9902.125
601.84,8482.5,9905.75
601.86,8483.0625,9907.0
601.88,8482.6875,9909.9375
601.9,8480.875,9905.1875
601.92,8480.75,9904.9375
601.94,8482.25,9911.25
601.96,8482.5,9914.0
601.98,8481.875,9915.4375
602.0,8481.1875,9915.125
602.02,8479.75,9914.4375
602.04,8479.1875,9913.8125
602.0600000000001,8480.0625,9920.25
602.08,8480.125,9923.625
602.1,8479.5,9924.75
602.12,8478.5625,9925.125
602.14,8477.4375,9927.0
602.16,8477.125,9930.8125
602.1800000000001,8475.6875,9929.4375
602.2,8474.625,9923.5
602.22,8473.0625,9918.5
602.24,8471.4375,9915.75
602.26,8471.125,9917.8125
602.28,8471.3125,9920.875
602.3000000000001,8470.3125,9918.375
602.32,8468.875,9913.125
602.34,8467.25,9907.75
602.36,8466.125,9902.9375
602.38,8467.3125,9909.5
602.4,8465.875,9904.375
602.42,8466.4375,9909.9375
602.44,8466.25,9910.8125
602.46,8466.1875,9905.0
602.48,8464.875,9899.3125
602.5,8464.6875,9897.4375
602.52,8465.3125,9899.375
602.54,8464.875,9894.9375
602.5600000000001,8463.25,9888.4375
602.58,8462.0,9885.0625
602.6,8461.875,9883.75
602.62,8461.4375,9882.5
602.64,8461.0,9881.75
602.66,8460.5,9879.3125
602.6800000000001,8459.625,9876.75
602.7,8458.625,9870.75
602.72,8458.9375,9870.125
602.74,8460.25,9874.0
602.76,8460.4375,9874.5625
602.78,8460.25,9872.4375
602.8000000000001,8459.3125,9866.5625
602.82,8458.0625,9863.125
602.84,8458.25,9862.875
602.86,8457.9375,9862.3125
602.88,8457.0,9857.4375
602.9,8456.5,9852.0625
602.92,8455.75,9848.75
602.94,8456.8125,9849.4375
602.96,8457.8125,9851.8125
602.98,8457.75,9851.3125
603.0,8457.875,9848.875
603.02,8457.3125,9846.0
603.04,8458.0,9847.9375
603.0600000000001,8459.6875,9850.9375
603.08,8460.25,9853.5625
603.1,8460.3125,9853.5
603.12,8460.25,9853.0
603.14,8460.6875,9851.375
603.16,8460.6875,9851.5
603.1800000000001,8461.5,9854.6875
603.2,8462.875,9860.0625
603.22,8462.875,9858.75
603.24,8461.25,9854.6875
603.26,8461.3125,9857.25
603.28,8463.3125,9860.75
603.3000000000001,8464.8125,9864.25
603.32,8464.5625,9862.125
603.34,8463.625,9859.0
603.36,8462.75,9853.375
603.38,8461.625,9847.875
603.4,8462.0,9848.0
603.42,8462.9375,9853.375
603.44,8463.5625,9855.0
603.46,8462.4375,9851.3125
603.48,8461.6875,9847.0
603.5,8461.3125,9845.0625
603.52,8461.4375,9846.875
603.54,8463.0625,9850.3125
603.5600000000001,8463.875,9852.5625
603.58,8463.25,9849.8125
603.6,8462.75,9846.6875
603.62,8463.1875,9847.125
603.64,8463.6875,9848.5
603.66,8463.6875,9848.25
603.6800000000001,8463.5625,9845.5625
603.7,8463.0625,9841.375
603.72,8462.125,9837.625
603.74,8462.375,9837.3125
603.76,8463.3125,9838.9375
603.78,8464.3125,9841.6875
603.8000000000001,8465.4375,9844.1875
603.82,8465.1875,9843.75
603.84,8464.5,9843.125
603.86,8463.75,9842.25
603.88,8464.1875,9844.5
603.9,8466.25,9850.25
603.92,8467.25,9852.75
603.94,8466.6875,9851.3125
603.96,8465.1875,9847.6875
603.98,8464.5625,9846.5
604.0,8465.9375,9853.75
604.02,8467.25,9858.375
604.04,8466.0625,9855.9375
604.0600000000001,8466.625,9858.125
604.08,8464.5,9850.375
604.1,8465.25,9855.75
604.12,8467.25,9861.4375
604.14,8469.125,9862.125
604.16,8468.625,9858.75
604.1800000000001,8466.5625,9851.0
604.2,8466.6875,9852.0625
604.22,8467.9375,9856.0625
604.24,8468.4375,9858.0
604.26,8468.625,9859.625
604.28,8467.875,9859.1875
604.3000000000001,8468.3125,9863.375
604.32,8469.3125,9865.875
604.34,8469.5625,9865.9375
604.36,8469.875,9871.125
604.38,8468.9375,9869.5625
604.4,8468.8125,9869.375
604.42,8469.1875,9873.1875
604.44,8469.75,9876.5625
604.46,8470.0625,9877.9375
604.48,8469.5,9877.3125
604.5,8468.625,9875.625
604.52,8467.75,9876.125
604.54,8467.5,9880.125
604.5600000000001,8468.25,9885.0625
604.58,8468.6875,9890.875
604.6,8467.0,9891.0625
604.62,8466.0625,9889.9375
604.64,8465.25,9888.625
604.66,8464.3125,9888.4375
604.6800000000001,8463.6875,9888.3125
604.7,8463.375,9887.0
604.72,8463.125,9886.0625
604.74,8462.5625,9885.0625
604.76,8462.125,9885.8125
604.78,8462.6875,9889.0625
604.8000000000001,8463.25,9892.9375
604.82,8464.4375,9896.6875
604.84,8464.3125,9898.5625
604.86,8463.375,9897.875
604.88,8462.75,9898.8125
604.9,8462.6875,9900.5625
604.92,8464.4375,9907.125
604.94,8465.8125,9910.25
604.96,8465.8125,9911.5
604.98,8466.25,9914.5625
605.0,8466.75,9914.875
605.02,8467.0625,9915.9375
605.04,8466.375,9916.0
605.0600000000001,8465.5625,9913.8125
605.08,8464.9375,9911.8125
605.1,8463.8125,9911.1875
605.12,8463.4375,9911.75
605.14,8463.1875,9913.625
605.16,8461.9375,9911.375
605.1800000000001,8461.25,9907.625
605.2,8460.9375,9901.0625
605.22,8461.75,9904.6875
605.24,8462.875,9906.6875
605.26,8463.5,9908.625
605.28,8464.3125,9910.75
605.3000000000001,8464.3125,9912.5
605.32,8463.6875,9913.75
605.34,8463.125,9913.3125
605.36,8462.75,9910.0625
605.38,8461.4375,9903.5625
605.4,8460.1875,9898.0625
605.42,8459.1875,9895.6875
605.44,8458.125,9894.5625
605.46,8458.375,9895.9375
605.48,8458.4375,9897.875
605.5,8458.25,9896.875
605.52,8457.6875,9893.3125
605.54,8457.5,9891.625
605.5600000000001,8457.6875,9893.8125
605.58,8458.4375,9896.5625
605.6,8458.3125,9895.5625
605.62,8458.25,9893.125
605.64,8457.75,9890.625
605.66,8457.1875,9889.5625
605.6800000000001,8458.5625,9893.625
605.7,8459.75,9895.75
605.72,8459.3125,9891.75
605.74,8458.4375,9886.9375
605.76,8457.5,9881.75
605.78,8458.5,9888.25
605.8000000000001,8457.375,9885.375
605.82,8458.6875,9891.8125
605.84,8458.8125,9892.125
605.86,8459.125,9887.9375
605.88,8458.6875,9886.125
605.9,8458.8125,9886.625
605.92,8460.125,9889.8125
605.94,8460.1875,9887.625
605.96,8459.375,9881.5625
605.98,8458.5,9876.625
606.0,8458.5,9876.0
606.02,8458.9375,9879.4375
606.04,8459.625,9885.0625
606.0600000000001,8460.25,9884.6875
606.08,8459.8125,9883.4375
606.1,8458.5625,9876.25
606.12,8459.4375,9875.6875
606.14,8461.25,9880.8125
606.16,8461.6875,9882.0
606.1800000000001,8461.9375,9881.0
606.2,8460.8125,9876.4375
606.22,8459.5,9872.6875
606.24,8459.5625,9874.9375
606.26,8460.3125,9878.25
606.28,8460.0625,9877.8125
606.3000000000001,8460.0625,9876.25
606.32,8459.5,9871.6875
606.34,8458.75,9867.0625
606.36,8458.5625,9864.6875
606.38,8458.875,9863.6875
606.4,8458.75,9861.6875
606.42,8458.75,9859.25
606.44,8458.5625,9856.5
606.46,8459.4375,9857.75
606.48,8459.9375,9858.375
606.5,8461.1875,9861.25
606.52,8461.75,9861.375
606.54,8462.3125,9864.25
606.5600000000001,8463.375,9866.9375
606.58,8463.8125,9865.9375
606.6,8464.5,9866.8125
606.62,8465.0625,9867.3125
606.64,8469.0625,9879.625
606.66,8471.5625,9885.4375
606.6800000000001,8472.4375,9887.6875
606.7,8472.125,9887.1875
606.72,8471.75,9881.4375
606.74,8472.0625,9882.4375
606.76,8472.875,9885.0625
606.78,8474.125,9887.5625
606.8000000000001,8474.625,9887.5625
606.82,8473.25,9883.125
606.84,8472.5,9880.75
606.86,8472.75,9882.0625
606.88,8473.5,9884.5
606.9,8474.125,9885.375
606.92,8473.9375,9881.6875
606.94,8474.0625,9879.9375
606.96,8473.125,9874.625
606.98,8473.5625,9873.0625
607.0,8475.4375,9878.375
607.02,8476.625,9882.875
607.04,8477.1875,9883.75
607.0600000000001,8476.375,9880.0
607.08,8475.8125,9877.4375
607.1,8475.4375,9876.5
607.12,8475.9375,9876.5625
607.14,8476.3125,9877.625
607.16,8476.8125,9878.8125
607.1800000000001,8476.75,9879.0
607.2,8476.75,9880.875
607.22,8476.5625,9881.375
607.24,8476.8125,9882.0625
607.26,8477.1875,9882.0625
607.28,8477.375,9882.75
607.3000000000001,8477.1875,9880.375
607.32,8477.3125,9882.375
607.34,8477.8125,9884.8125
607.36,8477.5,9886.0625
607.38,8477.125,9883.5625
607.4,8477.0,9883.4375
607.42,8477.3125,9885.75
607.44,8477.875,9888.8125
607.46,8478.375,9887.25
607.48,8477.25,9882.4375
607.5,8476.125,9878.9375
607.52,8476.5,9881.625
607.54,8475.5,9878.4375
607.5600000000001,8476.6875,9883.5
607.58,8477.8125,9883.75
607.6,8478.3125,9880.6875
607.62,8477.125,9875.125
607.64,8475.8125,9871.0
607.66,8476.0,9870.875
607.6800000000001,8477.3125,9874.875
607.7,8477.625,9876.0625
607.72,8477.4375,9875.4375
607.74,8476.6875,9872.0625
607.76,8476.5625,9871.0625
607.78,8476.5,9870.0
607.8000000000001,8477.0625,9872.4375
607.82,8477.0,9873.4375
607.84,8477.25,9873.5625
607.86,8477.5,9874.375
607.88,8477.625,9874.125
607.9,8478.1875,9873.3125
607.92,8477.8125,9870.5
607.94,8477.375,9867.125
607.96,8476.4375,9863.3125
607.98,8476.5625,9862.25
608.0,8477.1875,9862.0
608.02,8477.6875,9861.875
608.04,8478.4375,9861.75
608.0600000000001,8478.5625,9862.4375
608.08,8478.5,9862.0
608.1,8479.1875,9860.5
608.12,8479.3125,9859.625
608.14,8479.4375,9857.5
608.16,8480.125,9856.6875
608.1800000000001,8480.4375,9857.5
608.2,8481.1875,9858.1875
608.22,8482.0,9861.1875
608.24,8482.0625,9862.6875
608.26,8483.1875,9865.0625
608.28,8483.8125,9866.5
608.3000000000001,8484.625,9867.75
608.32,8485.1875,9869.1875
608.34,8485.8125,9874.3125
608.36,8487.3125,9882.5625
608.38,8488.3125,9888.6875
608.4,8486.375,9884.5
608.42,8486.5625,9888.75
608.44,8486.1875,9889.9375
608.46,8485.875,9891.75
608.48,8484.6875,9891.875
608.5,8484.9375,9895.0
608.52,8485.6875,9892.0625
608.54,8485.875,9881.75
608.5600000000001,8485.3125,9865.375
608.58,8487.3125,9859.125
608.6,8489.3125,9855.4375
608.62,8493.6875,9857.6875
608.64,8493.5,9841.75
608.66,8490.5,9818.4375
608.6800000000001,8489.6875,9808.5625
608.7,8490.6875,9803.75
608.72,8494.3125,9807.4375
608.74,8498.5625,9815.875
608.76,8500.5,9815.375
608.78,8500.875,9813.3125
608.8000000000001,8501.4375,9812.6875
608.82,8501.75,9815.3125
608.84,8502.625,9816.5
608.86,8503.75,9817.8125
608.88,8506.25,9821.0
608.9,8508.0,9824.5
608.92,8509.5,9825.4375
608.94,8511.0625,9828.8125
608.96,8516.0,9839.5625
608.98,8522.0,9849.375
609.0,8524.3125,9850.125
609.02,8524.8125,9845.9375
609.04,8525.375,9843.0625
609.0600000000001,8527.9375,9843.875
609.08,8531.375,9847.5625
609.1,8534.8125,9851.0625
609.12,8537.375,9850.6875
609.14,8539.875,9849.0
609.16,8541.6875,9847.75
609.1800000000001,8543.0625,9847.0
609.2,8545.1875,9845.125
609.22,8549.375,9850.875
609.24,8550.0,9843.125
609.26,8553.0,9844.4375
609.28,8556.875,9845.375
609.3000000000001,8560.0625,9845.3125
609.32,8562.125,9844.375
609.34,8565.75,9848.3125
609.36,8569.5,9853.0
609.38,8572.875,9856.0
609.4,8573.5,9853.6875
609.42,8573.5,9851.8125
609.44,8574.5625,9852.8125
609.46,8575.9375,9856.625
609.48,8578.25,9861.875
609.5,8581.8125,9872.0
609.52,8583.3125,9874.625
609.54,8584.3125,9873.375
609.5600000000001,8586.375,9877.8125
609.58,8587.625,9882.5
609.6,8588.4375,9886.0
609.62,8591.75,9897.3125
609.64,8592.875,9902.5
609.66,8591.75,9901.5
609.6800000000001,8590.375,9898.875
609.7,8591.1875,9901.8125
609.72,8592.6875,9908.4375
609.74,8594.3125,9914.4375
609.76,8594.5,9916.3125
609.78,8596.125,9923.375
609.8000000000001,8598.4375,9932.75
609.82,8599.5,9937.875
609.84,8599.3125,9936.875
609.86,8598.6875,9933.125
609.88,8596.25,9923.4375
609.9,8593.4375,9911.25
609.92,8592.0,9903.6875
609.94,8590.8125,9900.125
609.96,8589.6875,9899.875
609.98,8586.1875,9894.8125
610.0,8583.25,9893.875
610.02,8579.8125,9892.9375
610.04,8579.75,9904.375
610.0600000000001,8572.875,9894.5625
610.08,8568.5625,9894.3125
610.1,8565.25,9895.8125
610.12,8563.1875,9895.5
610.14,8558.375,9890.5
610.16,8551.1875,9883.8125
610.1800000000001,8547.0625,9882.9375
610.2,8542.9375,9881.875
610.22,8538.75,9884.1875
610.24,8533.875,9886.125
610.26,8530.0,9890.5
610.28,8526.625,9895.4375
610.3000000000001,8523.625,9901.5
610.32,8518.75,9902.25
610.34,8513.625,9907.5
610.36,8507.625,9912.0
610.38,8502.5625,9916.375
610.4,8497.5625,9922.625
610.42,8491.3125,9919.8125
610.44,8484.8125,9916.875
610.46,8478.6875,9919.375
610.48,8472.4375,9916.875
610.5,8465.5625,9911.1875
610.52,8458.3125,9898.9375
610.54,8451.1875,9883.375
610.5600000000001,8444.9375,9867.3125
610.58,8440.125,9855.875
610.6,8435.5625,9842.9375
610.62,8431.8125,9828.8125
610.64,8427.125,9806.6875
610.66,8423.3125,9784.1875
610.6800000000001,8420.25,9759.125
610.7,8419.1875,9741.5
610.72,8421.75,9744.3125
610.74,8423.3125,9749.0
610.76,8426.25,9751.5625
610.78,8431.4375,9757.75
610.8000000000001,8436.375,9765.875
610.82,8438.4375,9764.8125
610.84,8437.5,9760.6875
610.86,8437.5625,9763.6875
610.88,8439.25,9768.4375
610.9,8442.8125,9778.0
610.92,8442.3125,9777.75
610.94,8444.0,9789.3125
610.96,8444.625,9796.5
610.98,8445.6875,9801.3125
611.0,8445.5,9805.5625
611.02,8445.625,9807.5625
611.04,8447.1875,9814.9375
611.0600000000001,8448.5625,9823.3125
611.08,8450.25,9834.4375
611.1,8451.75,9846.6875
611.12,8452.625,9856.6875
611.14,8451.9375,9857.8125
611.16,8451.5625,9857.375
611.1800000000001,8452.125,9857.9375
611.2,8454.1875,9867.8125
611.22,8453.1875,9864.4375
611.24,8453.375,9865.0625
611.26,8453.0,9869.375
611.28,8453.0625,9877.625
611.3000000000001,8452.3125,9881.9375
611.32,8451.1875,9884.5625
611.34,8448.75,9881.25
611.36,8447.3125,9879.375
611.38,8446.75,9880.5
611.4,8447.125,9883.375
611.42,8446.0,9881.3125
611.44,8444.25,9876.8125
611.46,8444.25,9876.6875
611.48,8444.8125,9879.5625
611.5,8445.375,9880.5625
611.52,8445.75,9880.8125
611.54,8444.75,9879.125
611.5600000000001,8444.125,9878.1875
611.58,8444.5,9880.5625
611.6,8444.125,9881.0
611.62,8444.4375,9879.6875
611.64,8443.625,9878.5625
611.66,8443.0,9876.75
611.6800000000001,8442.375,9876.625
611.7,8442.6875,9878.1875
611.72,8442.6875,9876.6875
611.74,8443.3125,9886.5625
611.76,8441.1875,9879.6875
611.78,8439.5,9879.875
611.8000000000001,8438.625,9877.5625
611.82,8438.8125,9874.3125
611.84,8438.875,9871.5
611.86,8438.625,9869.3125
611.88,8438.0,9868.0625
611.9,8437.875,9869.8125
611.92,8436.9375,9867.625
611.94,8436.0,9862.375
611.96,8434.75,9858.5625
611.98,8434.4375,9859.9375
612.0,8433.9375,9859.5
612.02,8432.3125,9852.4375
612.04,8430.8125,9851.8125
612.0600000000001,8429.625,9851.25
612.08,8429.625,9854.5
612.1,8430.8125,9860.4375
612.12,8430.875,9860.0625
612.14,8431.4375,9859.125
612.16,8430.8125,9859.1875
612.1800000000001,8430.5625,9859.375
612.2,8430.0,9861.25
612.22,8430.0,9863.6875
